0.729600012,-0.05551199
0.729600012,-0.06887909
0.729600012,-0.05583409
0.729600012,-0.06887909
0.729600012,-0.05518989
0.729600012,-0.0663023
0.729600012,-0.0519689
0.729600012,-0.0682349
0.729600012,-0.05583409
0.729600012,-0.06984539
0.729600012,-0.05567304
0.729600012,-0.0666244
0.729600012,-0.05583409
0.729600012,-0.06581915
0.729600012,-0.05551199
0.729600012,-0.07000644
0.729600012,-0.05567304
0.729600012,-0.07000644
0.729600012,-0.0516468
0.729600012,-0.07000644
0.729600012,-0.04923106
0.729600012,-0.06871805
0.729600012,-0.05535094
0.729600012,-0.06984539
0.729600012,-0.05502884
0.729600012,-0.06984539
0.729600012,-0.04955316
0.729600012,-0.06678545
0.729600012,-0.05003631
0.729600012,-0.06791279
0.729600012,-0.05551199
0.729600012,-0.06904014
0.729600012,-0.05277415
0.729600012,-0.06324236
0.729600012,-0.05019736
0.729600012,-0.0682349
0.729600012,-0.05599514
0.729600012,-0.06984539
0.729600012,-0.05438465
0.729600012,-0.06678545
0.729600012,-0.05502884
0.729600012,-0.06920119
0.729600012,-0.05454569
0.729600012,-0.06952329
0.729600012,-0.05518989
0.729600012,-0.06936224
0.729600012,-0.05245205
0.729600012,-0.06420866
0.729600012,-0.04955316
0.729600012,-0.0646918
0.729600012,-0.05535094
0.729600012,-0.07000644
0.729600012,-0.05406255
0.729600012,-0.06404761
0.729600012,-0.05583409
0.729600012,-0.06404761
0.729600012,-0.0519689
0.729600012,-0.07032854
0.729600012,-0.05502884
0.729600012,-0.0666244
0.729600012,-0.05084155
0.729600012,-0.06646335
0.729600012,-0.05567304
0.729600012,-0.06952329
0.729600012,-0.05583409
0.729600012,-0.06952329
0.729600012,-0.0526131
0.729600012,-0.06324236
0.729600012,-0.05583409
0.729600012,-0.06453076
0.729600012,-0.05374045
0.742399991,-0.07306638
0.742399991,-0.052291
0.742399991,-0.07065064
0.742399991,-0.04762057
0.742399991,-0.06871805
0.742399991,-0.05148575
0.742399991,-0.07048959
0.742399991,-0.05212995
0.742399991,-0.07306638
0.742399991,-0.04745952
0.742399991,-0.07000644
0.742399991,-0.04729847
0.742399991,-0.07306638
0.742399991,-0.0526131
0.742399991,-0.07322743
0.742399991,-0.05212995
0.742399991,-0.06904014
0.742399991,-0.04762057
0.742399991,-0.07242218
0.742399991,-0.0519689
0.742399991,-0.07097273
0.742399991,-0.05245205
0.742399991,-0.07290533
0.742399991,-0.04568797
0.742399991,-0.0675907
0.742399991,-0.0516468
0.742399991,-0.06904014
0.742399991,-0.05212995
0.742399991,-0.07161693
0.742399991,-0.05245205
0.742399991,-0.06984539
0.742399991,-0.04601007
0.742399991,-0.07210008
0.742399991,-0.05245205
0.742399991,-0.07226113
0.742399991,-0.05212995
0.742399991,-0.07274428
0.742399991,-0.0513247
0.742399991,-0.0675907
0.742399991,-0.05116365
0.742399991,-0.07274428
0.742399991,-0.0516468
0.742399991,-0.0663023
0.742399991,-0.0516468
0.742399991,-0.07177798
0.742399991,-0.0513247
0.742399991,-0.06791279
0.742399991,-0.0519689
0.742399991,-0.07242218
0.742399991,-0.05212995
0.742399991,-0.07306638
0.742399991,-0.04601007
0.742399991,-0.07193903
0.742399991,-0.05148575
0.742399991,-0.07306638
0.742399991,-0.05116365
0.742399991,-0.07032854
0.742399991,-0.05212995
0.742399991,-0.07258323
0.742399991,-0.0513247
0.742399991,-0.07290533
0.742399991,-0.0519689
0.742399991,-0.07177798
0.742399991,-0.0513247
0.742399991,-0.07048959
0.742399991,-0.0516468
0.742399991,-0.07242218
0.742399991,-0.0519689
0.742399991,-0.07290533
0.742399991,-0.05019736
0.742399991,-0.07048959
0.742399991,-0.05051946
0.742399991,-0.07306638
0.742399991,-0.05212995
0.742399991,-0.07322743
0.742399991,-0.05277415
0.742399991,-0.07193903
0.742399991,-0.0516468
0.742399991,-0.07258323
0.742399991,-0.052291
0.742399991,-0.07242218
0.742399991,-0.052291
0.742399991,-0.07226113
0.742399991,-0.04939211
0.742399991,-0.07016749
0.742399991,-0.0526131
0.742399991,-0.07242218
0.742399991,-0.05212995
0.742399991,-0.07242218
0.742399991,-0.05212995
0.742399991,-0.07242218
0.742399991,-0.05051946
0.742399991,-0.07145588
0.742399991,-0.05212995
0.742399991,-0.07258323
0.742399991,-0.05180785
0.742399991,-0.07081169
0.742399991,-0.04617112
0.742399991,-0.07016749
0.742399991,-0.0519689
0.755200028,-0.07177798
0.755200028,-0.04649322
0.755200028,-0.07660946
0.755200028,-0.04778162
0.755200028,-0.07612631
0.755200028,-0.04520483
0.755200028,-0.07048959
0.755200028,-0.04343328
0.755200028,-0.07193903
0.755200028,-0.04762057
0.755200028,-0.07580422
0.755200028,-0.04665427
0.755200028,-0.07338848
0.755200028,-0.04085649
0.755200028,-0.07628737
0.755200028,-0.04568797
0.755200028,-0.07532107
0.755200028,-0.04697637
0.755200028,-0.07580422
0.755200028,-0.04407748
0.755200028,-0.07532107
0.755200028,-0.04375538
0.755200028,-0.07177798
0.755200028,-0.04584903
0.755200028,-0.07660946
0.755200028,-0.04504378
0.755200028,-0.07290533
0.755200028,-0.04584903
0.755200028,-0.07660946
0.755200028,-0.04423853
0.755200028,-0.07677051
0.755200028,-0.04504378
0.755200028,-0.07499897
0.755200028,-0.04069544
0.755200028,-0.07693157
0.755200028,-0.03972914
0.755200028,-0.07177798
0.755200028,-0.04456063
0.755200028,-0.07660946
0.755200028,-0.04327223
0.755200028,-0.07193903
0.755200028,-0.04584903
0.755200028,-0.07725366
0.755200028,-0.04053439
0.755200028,-0.07596527
0.755200028,-0.04407748
0.755200028,-0.07387163
0.755200028,-0.03908495
0.755200028,-0.07773681
0.755200028,-0.04037334
0.755200028,-0.07161693
0.755200028,-0.04472168
0.755200028,-0.07145588
0.755200028,-0.04117859
0.755200028,-0.07226113
0.755200028,-0.04536587
0.755200028,-0.07757577
0.755200028,-0.04536587
0.755200028,-0.07403267
0.755200028,-0.04439958
0.755200028,-0.07580422
0.755200028,-0.03908495
0.755200028,-0.07725366
0.755200028,-0.04520483
0.755200028,-0.07725366
0.755200028,-0.04295013
0.755200028,-0.07612631
0.755200028,-0.04182279
0.755200028,-0.07177798
0.755200028,-0.04504378
0.755200028,-0.07773681
0.755200028,-0.04520483
0.755200028,-0.07644842
0.755200028,-0.04295013
0.755200028,-0.07290533
0.755200028,-0.04488273
0.755200028,-0.07306638
0.755200028,-0.04520483
0.755200028,-0.07564317
0.755200028,-0.04037334
0.755200028,-0.07516002
0.755200028,-0.0395681
0.755200028,-0.07773681
0.755200028,-0.04520483
0.755200028,-0.07773681
0.755200028,-0.04536587
0.755200028,-0.07709261
0.755200028,-0.04117859
0.755200028,-0.07709261
0.755200028,-0.04439958
0.755200028,-0.07741471
0.755200028,-0.04488273
0.755200028,-0.07773681
0.755200028,-0.03940704
0.755200028,-0.07516002
0.755200028,-0.0379576
0.755200028,-0.07854206
0.755200028,-0.04488273
0.755200028,-0.07854206
0.755200028,-0.04456063
0.768000007,-0.08111885
0.768000007,-0.03328717
0.768000007,-0.081602
0.768000007,-0.0379576
0.768000007,-0.07677051
0.768000007,-0.0379576
0.768000007,-0.07741471
0.768000007,-0.0376355
0.768000007,-0.07821996
0.768000007,-0.03699131
0.768000007,-0.08305144
0.768000007,-0.03666921
0.768000007,-0.08353459
0.768000007,-0.03505871
0.768000007,-0.08401774
0.768000007,-0.02990513
0.768000007,-0.08385669
0.768000007,-0.03489766
0.768000007,-0.08450089
0.768000007,-0.03521976
0.768000007,-0.08450089
0.768000007,-0.03360927
0.768000007,-0.08450089
0.768000007,-0.03425346
0.768000007,-0.08466194
0.768000007,-0.03393137
0.768000007,-0.08401774
0.768000007,-0.03006618
0.768000007,-0.08578929
0.768000007,-0.02797254
0.768000007,-0.08562823
0.768000007,-0.03296507
0.768000007,-0.08611138
0.768000007,-0.03280402
0.768000007,-0.08144095
0.768000007,-0.03183772
0.768000007,-0.08595033
0.768000007,-0.02813359
0.768000007,-0.08611138
0.768000007,-0.03312612
0.768000007,-0.08611138
0.768000007,-0.03296507
0.768000007,-0.08498403
0.768000007,-0.03296507
0.768000007,-0.08691663
0.768000007,-0.03264297
0.768000007,-0.08627243
0.768000007,-0.03248192
0.768000007,-0.08675558
0.768000007,-0.03054933
0.768000007,-0.08627243
0.768000007,-0.03264297
0.768000007,-0.08707768
0.768000007,-0.03280402
0.768000007,-0.08337354
0.768000007,-0.02942198
0.768000007,-0.08482299
0.768000007,-0.03215982
0.768000007,-0.08691663
0.768000007,-0.03199877
0.768000007,-0.08659453
0.768000007,-0.02990513
0.768000007,-0.08691663
0.768000007,-0.02942198
0.768000007,-0.08691663
0.768000007,-0.03183772
0.768000007,-0.08707768
0.768000007,-0.03119352
0.768000007,-0.08675558
0.768000007,-0.02716729
0.768000007,-0.08756083
0.768000007,-0.03087143
0.768000007,-0.08691663
0.768000007,-0.03103248
0.768000007,-0.08643348
0.768000007,-0.02813359
0.768000007,-0.08643348
0.768000007,-0.02636204
0.768000007,-0.08450089
0.768000007,-0.03006618
0.768000007,-0.08820502
0.768000007,-0.02958303
0.768000007,-0.08643348
0.768000007,-0.0233021
0.768000007,-0.08450089
0.768000007,-0.02845568
0.768000007,-0.08836608
0.768000007,-0.02958303
0.768000007,-0.08772188
0.768000007,-0.02700624
0.768000007,-0.08820502
0.768000007,-0.0242684
0.768000007,-0.08482299
0.768000007,-0.02877778
0.768000007,-0.08804397
0.768000007,-0.02668414
0.768000007,-0.08611138
0.768000007,-0.02781149
0.768000007,-0.08337354
0.768000007,-0.02732834
0.780799985,-0.09174811
0.780799985,-0.02233581
0.780799985,-0.08965447
0.780799985,-0.02056426
0.780799985,-0.09190916
0.780799985,-0.01589383
0.780799985,-0.09416385
0.780799985,-0.01959797
0.780799985,-0.08901027
0.780799985,-0.01605488
0.780799985,-0.0936807
0.780799985,-0.01589383
0.780799985,-0.08933237
0.780799985,-0.01653803
0.780799985,-0.0956133
0.780799985,-0.01541068
0.780799985,-0.0936807
0.780799985,-0.01380019
0.780799985,-0.09126496
0.780799985,-0.01428333
0.780799985,-0.0965796
0.780799985,-0.01428333
0.780799985,-0.09674064
0.780799985,-0.0102571
0.780799985,-0.09690169
0.780799985,-0.00880765
0.780799985,-0.09738484
0.780799985,-0.01235074
0.780799985,-0.09851219
0.780799985,-0.00623086
0.780799985,-0.09448595
0.780799985,-0.00912975
0.780799985,-0.09384175
0.780799985,-0.01154549
0.780799985,-0.09851219
0.780799985,-0.01154549
0.780799985,-0.09851219
0.780799985,-0.0089687
0.780799985,-0.09641854
0.780799985,-0.00751926
0.780799985,-0.09883428
0.780799985,-0.0112234
0.780799985,-0.09947848
0.780799985,-0.00445932
0.780799985,-0.09416385
0.780799985,-0.00735821
0.780799985,-0.09384175
0.780799985,-0.01074025
0.780799985,-0.09867324
0.780799985,-0.0105792
0.780799985,-0.09963953
0.780799985,-0.0089687
0.780799985,-0.0956133
0.780799985,-0.00365407
0.780799985,-0.09996163
0.780799985,-0.00945185
0.780799985,-0.10028373
0.780799985,-0.00784136
0.780799985,-0.09867324
0.780799985,-0.00494247
0.780799985,-0.09963953
0.780799985,-0.0086466
0.780799985,-0.09947848
0.780799985,-0.0083245
0.780799985,-0.10060583
0.780799985,-0.00735821
0.780799985,-0.09609645
0.780799985,-0.00188253
0.780799985,-0.10076688
0.780799985,-0.00671401
0.780799985,-0.10076688
0.780799985,-0.00703611
0.780799985,-0.10060583
0.780799985,-0.00043308
0.780799985,-0.10044478
0.780799985,-0.00639191
0.780799985,-0.10060583
0.780799985,-0.00655296
0.780799985,-0.09690169
0.780799985,-0.00123833
0.780799985,-0.10060583
0.780799985,-0.00574771
0.780799985,-0.10108898
0.780799985,-0.00623086
0.780799985,-0.10141107
0.780799985,-0.00526457
0.780799985,-0.0956133
0.780799985,-0.00542562
0.780799985,-0.10141107
0.780799985,-0.00623086
0.780799985,-0.10125003
0.780799985,-0.00558666
0.780799985,-0.10141107
0.780799985,-0.00574771
0.780799985,-0.10092793
0.780799985,-0.00655296
0.780799985,-0.10060583
0.780799985,-0.00542562
0.780799985,-0.10125003
0.780799985,-0.00735821
0.793600023,-0.10382682
0.793600023,0.0037542
0.793600023,-0.10479312
0.793600023,0.0047205
0.793600023,-0.10640361
0.793600023,0.00649204
0.793600023,-0.10624256
0.793600023,0.01373927
0.793600023,-0.10592046
0.793600023,0.00794149
0.793600023,-0.10736991
0.793600023,0.00842464
0.793600023,-0.10720886
0.793600023,0.01357822
0.793600023,-0.10543732
0.793600023,0.01212877
0.793600023,-0.10801411
0.793600023,0.01035723
0.793600023,-0.107692
0.793600023,0.01245087
0.793600023,-0.10543732
0.793600023,0.01390032
0.793600023,-0.10688676
0.793600023,0.01116248
0.793600023,-0.10398787
0.793600023,0.01116248
0.793600023,-0.10543732
0.793600023,0.01357822
0.793600023,-0.10881935
0.793600023,0.01148458
0.793600023,-0.10801411
0.793600023,0.01148458
0.793600023,-0.1083362
0.793600023,0.01309507
0.793600023,-0.10688676
0.793600023,0.01164563
0.793600023,-0.10672571
0.793600023,0.01228982
0.793600023,-0.1089804
0.793600023,0.01245087
0.793600023,-0.10656466
0.793600023,0.01857075
0.793600023,-0.10398787
0.793600023,0.01390032
0.793600023,-0.10914145
0.793600023,0.01245087
0.793600023,-0.1083362
0.793600023,0.01518871
0.793600023,-0.1093025
0.793600023,0.01824865
0.793600023,-0.10672571
0.793600023,0.01406137
0.793600023,-0.10946355
0.793600023,0.01390032
0.793600023,-0.10559836
0.793600023,0.02066439
0.793600023,-0.10382682
0.793600023,0.01663816
0.793600023,-0.10753096
0.793600023,0.01502766
0.793600023,-0.10511521
0.793600023,0.01567186
0.793600023,-0.1093025
0.793600023,0.02179174
0.793600023,-0.10946355
0.793600023,0.01696026
0.793600023,-0.1096246
0.793600023,0.01760445
0.793600023,-0.10479312
0.793600023,0.02146964
0.793600023,-0.10350472
0.793600023,0.01857075
0.793600023,-0.1083362
0.793600023,0.01615501
0.793600023,-0.10801411
0.793600023,0.019376
0.793600023,-0.10978565
0.793600023,0.01583291
0.793600023,-0.10914145
0.793600023,0.01712131
0.793600023,-0.1096246
0.793600023,0.01679921
0.793600023,-0.10527626
0.793600023,0.0190539
0.793600023,-0.1093025
0.793600023,0.01454451
0.793600023,-0.10801411
0.793600023,0.01583291
0.793600023,-0.10720886
0.793600023,0.01889285
0.793600023,-0.10430997
0.793600023,0.01422242
0.793600023,-0.10914145
0.793600023,0.0177655
0.793600023,-0.10753096
0.793600023,0.01679921
0.793600023,-0.1093025
0.793600023,0.01357822
0.793600023,-0.10946355
0.793600023,0.01647711
0.806400001,-0.11381189
0.806400001,0.02791162
0.806400001,-0.1099467
0.806400001,0.032421
0.806400001,-0.11107405
0.806400001,0.02968316
0.806400001,-0.10785306
0.806400001,0.02968316
0.806400001,-0.11413398
0.806400001,0.03644724
0.806400001,-0.11075194
0.806400001,0.03564199
0.806400001,-0.11429504
0.806400001,0.03113261
0.806400001,-0.11461713
0.806400001,0.03113261
0.806400001,-0.11026879
0.806400001,0.03693039
0.806400001,-0.11397293
0.806400001,0.03113261
0.806400001,-0.11510028
0.806400001,0.03081051
0.806400001,-0.11477818
0.806400001,0.03564199
0.806400001,-0.11429504
0.806400001,0.0314547
0.806400001,-0.11510028
0.806400001,0.03129366
0.806400001,-0.11365084
0.806400001,0.03129366
0.806400001,-0.11445608
0.806400001,0.03693039
0.806400001,-0.11413398
0.806400001,0.0320989
0.806400001,-0.11461713
0.806400001,0.0320989
0.806400001,-0.11526133
0.806400001,0.03821878
0.806400001,-0.11445608
0.806400001,0.0330652
0.806400001,-0.11461713
0.806400001,0.0327431
0.806400001,-0.11510028
0.806400001,0.0330652
0.806400001,-0.10914145
0.806400001,0.0337094
0.806400001,-0.1093025
0.806400001,0.03354835
0.806400001,-0.11558343
0.806400001,0.03419255
0.806400001,-0.11365084
0.806400001,0.0346757
0.806400001,-0.11461713
0.806400001,0.03451465
0.806400001,-0.11510028
0.806400001,0.03628619
0.806400001,-0.11413398
0.806400001,0.03499779
0.806400001,-0.11493923
0.806400001,0.03483674
0.806400001,-0.11542238
0.806400001,0.03451465
0.806400001,-0.11542238
0.806400001,0.03499779
0.806400001,-0.11558343
0.806400001,0.03902403
0.806400001,-0.11526133
0.806400001,0.03419255
0.806400001,-0.11542238
0.806400001,0.03676934
0.806400001,-0.11461713
0.806400001,0.0333873
0.806400001,-0.11429504
0.806400001,0.03354835
0.806400001,-0.11461713
0.806400001,0.0340315
0.806400001,-0.11461713
0.806400001,0.0343536
0.806400001,-0.11397293
0.806400001,0.032421
0.806400001,-0.11461713
0.806400001,0.03193785
0.806400001,-0.11510028
0.806400001,0.0346757
0.806400001,-0.11348978
0.806400001,0.03161576
0.806400001,-0.11365084
0.806400001,0.03193785
0.806400001,-0.11510028
0.806400001,0.0317768
0.806400001,-0.1089804
0.806400001,0.0333873
0.806400001,-0.11526133
0.806400001,0.0320989
0.806400001,-0.11493923
0.806400001,0.032421
0.806400001,-0.11348978
0.806400001,0.03773563
0.806400001,-0.11252349
0.806400001,0.0327431
0.819199979,-0.11332873
0.819199979,0.0467544
0.819199979,-0.11590552
0.819199979,0.04755965
0.819199979,-0.11864337
0.819199979,0.04981434
0.819199979,-0.11542238
0.819199979,0.05239113
0.819199979,-0.11429504
0.819199979,0.0483649
0.819199979,-0.11816022
0.819199979,0.04884804
0.819199979,-0.11638868
0.819199979,0.05029749
0.819199979,-0.11783812
0.819199979,0.05110274
0.819199979,-0.11816022
0.819199979,0.0477207
0.819199979,-0.11719392
0.819199979,0.05126379
0.819199979,-0.11461713
0.819199979,0.05464583
0.819199979,-0.11445608
0.819199979,0.04949224
0.819199979,-0.11880442
0.819199979,0.04997539
0.819199979,-0.11397293
0.819199979,0.0493312
0.819199979,-0.11880442
0.819199979,0.05223008
0.819199979,-0.11832127
0.819199979,0.04997539
0.819199979,-0.11638868
0.819199979,0.05448478
0.819199979,-0.11816022
0.819199979,0.05029749
0.819199979,-0.11300664
0.819199979,0.05110274
0.819199979,-0.11799917
0.819199979,0.05239113
0.819199979,-0.11381189
0.819199979,0.05110274
0.819199979,-0.11816022
0.819199979,0.05158589
0.819199979,-0.11574448
0.819199979,0.05335743
0.819199979,-0.11703287
0.819199979,0.05738367
0.819199979,-0.11799917
0.819199979,0.05142483
0.819199979,-0.11880442
0.819199979,0.05255218
0.819199979,-0.11558343
0.819199979,0.05480687
0.819199979,-0.11381189
0.819199979,0.05706157
0.819199979,-0.11832127
0.819199979,0.05529002
0.819199979,-0.11848231
0.819199979,0.05287428
0.819199979,-0.11638868
0.819199979,0.05690052
0.819199979,-0.11880442
0.819199979,0.05029749
0.819199979,-0.11767707
0.819199979,0.04981434
0.819199979,-0.11767707
0.819199979,0.05529002
0.819199979,-0.11848231
0.819199979,0.04884804
0.819199979,-0.11912651
0.819199979,0.05561212
0.819199979,-0.11445608
0.819199979,0.05174693
0.819199979,-0.11880442
0.819199979,0.04884804
0.819199979,-0.11816022
0.819199979,0.0483649
0.819199979,-0.11864337
0.819199979,0.05303533
0.819199979,-0.11703287
0.819199979,0.05496792
0.819199979,-0.11832127
0.819199979,0.048687
0.819199979,-0.11864337
0.819199979,0.04949224
0.819199979,-0.11864337
0.819199979,0.05351848
0.819199979,-0.11365084
0.819199979,0.04917014
0.819199979,-0.11880442
0.819199979,0.0493312
0.819199979,-0.11880442
0.819199979,0.05190799
0.819199979,-0.11606658
0.819199979,0.05673947
0.819199979,-0.11864337
0.819199979,0.05094169
0.819199979,-0.11848231
0.819199979,0.05078064
0.832000017,-0.12089806
0.832000017,0.06302039
0.832000017,-0.11429504
0.832000017,0.06302039
0.832000017,-0.12089806
0.832000017,0.06221515
0.832000017,-0.12009281
0.832000017,0.0626983
0.832000017,-0.12089806
0.832000017,0.06253725
0.832000017,-0.12041491
0.832000017,0.06318145
0.832000017,-0.12009281
0.832000017,0.0633425
0.832000017,-0.11960966
0.832000017,0.06350354
0.832000017,-0.12057596
0.832000017,0.06430879
0.832000017,-0.12073701
0.832000017,0.0639867
0.832000017,-0.11719392
0.832000017,0.06817398
0.832000017,-0.12122016
0.832000017,0.06495299
0.832000017,-0.12057596
0.832000017,0.06463089
0.832000017,-0.12105911
0.832000017,0.06543614
0.832000017,-0.12041491
0.832000017,0.06543614
0.832000017,-0.12089806
0.832000017,0.06559718
0.832000017,-0.12105911
0.832000017,0.06608034
0.832000017,-0.11767707
0.832000017,0.06752978
0.832000017,-0.12073701
0.832000017,0.06672453
0.832000017,-0.12025386
0.832000017,0.06608034
0.832000017,-0.12089806
0.832000017,0.06930132
0.832000017,-0.11832127
0.832000017,0.06543614
0.832000017,-0.12073701
0.832000017,0.06543614
0.832000017,-0.12122016
0.832000017,0.06640244
0.832000017,-0.11993176
0.832000017,0.06736873
0.832000017,-0.11960966
0.832000017,0.06511404
0.832000017,-0.12041491
0.832000017,0.06463089
0.832000017,-0.11993176
0.832000017,0.07010657
0.832000017,-0.11928757
0.832000017,0.06414774
0.832000017,-0.12089806
0.832000017,0.06382564
0.832000017,-0.12105911
0.832000017,0.06495299
0.832000017,-0.11993176
0.832000017,0.06608034
0.832000017,-0.11799917
0.832000017,0.06318145
0.832000017,-0.12105911
0.832000017,0.06575824
0.832000017,-0.11993176
0.832000017,0.06914028
0.832000017,-0.11767707
0.832000017,0.06463089
0.832000017,-0.12025386
0.832000017,0.06414774
0.832000017,-0.12122016
0.832000017,0.06704663
0.832000017,-0.11654972
0.832000017,0.06833503
0.832000017,-0.11735497
0.832000017,0.06495299
0.832000017,-0.12089806
0.832000017,0.06446984
0.832000017,-0.11896547
0.832000017,0.06511404
0.832000017,-0.12009281
0.832000017,0.06833503
0.832000017,-0.12089806
0.832000017,0.06527509
0.832000017,-0.11912651
0.832000017,0.06930132
0.832000017,-0.11526133
0.832000017,0.07010657
0.832000017,-0.11638868
0.832000017,0.06688558
0.832000017,-0.12089806
0.832000017,0.06865713
0.832000017,-0.11832127
0.832000017,0.06688558
0.832000017,-0.12105911
0.832000017,0.06817398
0.844799995,0.07783695
0.844799995,-0.12138121
0.844799995,0.07912534
0.844799995,-0.12089806
0.844799995,0.08186318
0.844799995,-0.11638868
0.844799995,0.077998
0.844799995,-0.12186436
0.844799995,0.08218528
0.844799995,-0.11944862
0.844799995,0.08105794
0.844799995,-0.12122016
0.844799995,0.07944744
0.844799995,-0.12186436
0.844799995,0.07912534
0.844799995,-0.12138121
0.844799995,0.08073583
0.844799995,-0.12186436
0.844799995,0.08460102
0.844799995,-0.12202541
0.844799995,0.08637257
0.844799995,-0.12186436
0.844799995,0.08621152
0.844799995,-0.11960966
0.844799995,0.08331262
0.844799995,-0.11735497
0.844799995,0.07928639
0.844799995,-0.12218645
0.844799995,0.07912534
0.844799995,-0.12218645
0.844799995,0.08411787
0.844799995,-0.11832127
0.844799995,0.08524522
0.844799995,-0.12202541
0.844799995,0.07864219
0.844799995,-0.1223475
0.844799995,0.07880324
0.844799995,-0.11751602
0.844799995,0.08282948
0.844799995,-0.12154226
0.844799995,0.077998
0.844799995,-0.1223475
0.844799995,0.08154108
0.844799995,-0.1217033
0.844799995,0.08186318
0.844799995,-0.11751602
0.844799995,0.08218528
0.844799995,-0.12218645
0.844799995,0.07687065
0.844799995,-0.12202541
0.844799995,0.07719275
0.844799995,-0.11896547
0.844799995,0.08282948
0.844799995,-0.12154226
0.844799995,0.08057479
0.844799995,-0.12250856
0.844799995,0.07783695
0.844799995,-0.1226696
0.844799995,0.08234633
0.844799995,-0.12025386
0.844799995,0.08460102
0.844799995,-0.1226696
0.844799995,0.07912534
0.844799995,-0.1223475
0.844799995,0.07848115
0.844799995,-0.11783812
0.844799995,0.08540627
0.844799995,-0.1223475
0.844799995,0.07896429
0.844799995,-0.1226696
0.844799995,0.07928639
0.844799995,-0.1223475
0.844799995,0.07993059
0.844799995,-0.11638868
0.844799995,0.07944744
0.844799995,-0.12218645
0.844799995,0.08025268
0.844799995,-0.12218645
0.844799995,0.08009164
0.844799995,-0.11719392
0.844799995,0.08041374
0.844799995,-0.1223475
0.844799995,0.08009164
0.844799995,-0.1223475
0.844799995,0.08009164
0.844799995,-0.12250856
0.844799995,0.08379577
0.844799995,-0.12186436
0.844799995,0.07928639
0.844799995,-0.12218645
0.844799995,0.08089688
0.844799995,-0.12186436
0.844799995,0.07864219
0.844799995,-0.11606658
0.844799995,0.07896429
0.844799995,-0.1217033
0.844799995,0.077998
0.844799995,-0.12186436
0.844799995,0.07896429
0.844799995,-0.12186436
0.857599974,0.09313665
0.857599974,-0.1217033
0.857599974,0.09088195
0.857599974,-0.11654972
0.857599974,0.0913651
0.857599974,-0.12057596
0.857599974,0.09732393
0.857599974,-0.11735497
0.857599974,0.09812918
0.857599974,-0.12315275
0.857599974,0.0920093
0.857599974,-0.12250856
0.857599974,0.09458609
0.857599974,-0.12089806
0.857599974,0.09490819
0.857599974,-0.12025386
0.857599974,0.09184825
0.857599974,-0.12315275
0.857599974,0.09184825
0.857599974,-0.12202541
0.857599974,0.09523029
0.857599974,-0.12025386
0.857599974,0.09329769
0.857599974,-0.12250856
0.857599974,0.09120405
0.857599974,-0.12283065
0.857599974,0.09345874
0.857599974,-0.12089806
0.857599974,0.09523029
0.857599974,-0.11687183
0.857599974,0.091043
0.857599974,-0.1229917
0.857599974,0.09055985
0.857599974,-0.1229917
0.857599974,0.09619658
0.857599974,-0.11993176
0.857599974,0.09265349
0.857599974,-0.12283065
0.857599974,0.08959355
0.857599974,-0.12315275
0.857599974,0.0916872
0.857599974,-0.12283065
0.857599974,0.09523029
0.857599974,-0.11719392
0.857599974,0.0903988
0.857599974,-0.1233138
0.857599974,0.09184825
0.857599974,-0.12009281
0.857599974,0.09329769
0.857599974,-0.11783812
0.857599974,0.09684078
0.857599974,-0.12315275
0.857599974,0.09152615
0.857599974,-0.12186436
0.857599974,0.09539133
0.857599974,-0.11960966
0.857599974,0.09748498
0.857599974,-0.12138121
0.857599974,0.0913651
0.857599974,-0.12218645
0.857599974,0.09184825
0.857599974,-0.11960966
0.857599974,0.09233139
0.857599974,-0.11654972
0.857599974,0.09249245
0.857599974,-0.1226696
0.857599974,0.09345874
0.857599974,-0.12073701
0.857599974,0.09684078
0.857599974,-0.1226696
0.857599974,0.09313665
0.857599974,-0.12315275
0.857599974,0.09265349
0.857599974,-0.12250856
0.857599974,0.09619658
0.857599974,-0.11896547
0.857599974,0.0913651
0.857599974,-0.12250856
0.857599974,0.0913651
0.857599974,-0.1223475
0.857599974,0.09458609
0.857599974,-0.11912651
0.857599974,0.09748498
0.857599974,-0.12315275
0.857599974,0.09152615
0.857599974,-0.1226696
0.857599974,0.09249245
0.857599974,-0.11977071
0.857599974,0.09426399
0.857599974,-0.11638868
0.857599974,0.0903988
0.857599974,-0.1226696
0.857599974,0.0907209
0.857599974,-0.12105911
0.857599974,0.0920093
0.857599974,-0.12105911
0.857599974,0.09651868
0.857599974,-0.12315275
0.857599974,0.0897546
0.857599974,-0.1229917
0.870400012,0.10328276
0.870400012,-0.1236359
0.870400012,0.10730899
0.870400012,-0.11880442
0.870400012,0.11036893
0.870400012,-0.1236359
0.870400012,0.10360485
0.870400012,-0.12379695
0.870400012,0.10296066
0.870400012,-0.1229917
0.870400012,0.10859739
0.870400012,-0.12315275
0.870400012,0.10279961
0.870400012,-0.12283065
0.870400012,0.10328276
0.870400012,-0.1236359
0.870400012,0.10924159
0.870400012,-0.11880442
0.870400012,0.10360485
0.870400012,-0.12347485
0.870400012,0.10279961
0.870400012,-0.12315275
0.870400012,0.10231646
0.870400012,-0.11832127
0.870400012,0.10875844
0.870400012,-0.1236359
0.870400012,0.10167226
0.870400012,-0.1226696
0.870400012,0.10183331
0.870400012,-0.12347485
0.870400012,0.10183331
