0.028000001,-0.02571785
0.028000001,-0.02539575
0.028000001,-0.02346315
0.028000001,-0.0226579
0.028000001,-0.02024216
0.028000001,-0.02040321
0.028000001,-0.0239463
0.028000001,-0.0236242
0.028000001,-0.02571785
0.028000001,-0.02201371
0.028000001,-0.02442945
0.028000001,-0.01975901
0.028000001,-0.02217476
0.028000001,-0.02378525
0.028000001,-0.02539575
0.028000001,-0.02571785
0.028000001,-0.02249685
0.028000001,-0.02507365
0.028000001,-0.02185266
0.028000001,-0.0233021
0.028000001,-0.02539575
0.028000001,-0.01927587
0.028000001,-0.02410735
0.028000001,-0.0239463
0.028000001,-0.02507365
0.028000001,-0.02153056
0.028000001,-0.02153056
0.028000001,-0.0242684
0.028000001,-0.0255568
0.028000001,-0.02539575
0.028000001,-0.02539575
0.028000001,-0.02539575
0.028000001,-0.0249126
0.028000001,-0.02153056
0.028000001,-0.0252347
0.028000001,-0.02120846
0.028000001,-0.02378525
0.028000001,-0.0255568
0.028000001,-0.02507365
0.028000001,-0.01879272
0.028000001,-0.02072531
0.028000001,-0.02153056
0.028000001,-0.02539575
0.028000001,-0.02298
0.028000001,-0.01895377
0.028000001,-0.01863167
0.028000001,-0.02507365
0.028000001,-0.01895377
0.028000001,-0.02507365
0.028000001,-0.0252347
0.028000001,-0.02314105
0.028000001,-0.02088636
0.028000001,-0.02571785
0.028000001,-0.02507365
0.028000001,-0.01975901
0.028000001,-0.02201371
0.028000001,-0.0239463
0.028000001,-0.02475155
0.028000001,-0.02571785
0.028000001,-0.0255568
0.028000001,-0.02104741
0.028000001,-0.02249685
0.028000001,-0.02120846
0.028000001,-0.02571785
0.028000001,-0.02217476
0.028000001,-0.0245905
0.028000001,-0.02587889
0.028000001,-0.02249685
0.028000001,-0.0249126
0.028000001,-0.01943692
0.028000001,-0.0236242
0.028000001,-0.02475155
0.028000001,-0.0252347
0.028000001,-0.01879272
0.028000001,-0.02571785
0.028000001,-0.02507365
0.028000001,-0.02088636
0.028000001,-0.0226579
0.028000001,-0.02008111
0.028000001,-0.02507365
0.028000001,-0.0255568
0.056000002,-0.03699131
0.056000002,-0.03908495
0.056000002,-0.04117859
0.056000002,-0.04182279
0.056000002,-0.04166174
0.056000002,-0.04117859
0.056000002,-0.04133964
0.056000002,-0.04166174
0.056000002,-0.04117859
0.056000002,-0.04182279
0.056000002,-0.04133964
0.056000002,-0.04182279
0.056000002,-0.04166174
0.056000002,-0.04150069
0.056000002,-0.03731341
0.056000002,-0.03811865
0.056000002,-0.04198384
0.056000002,-0.04198384
0.056000002,-0.04166174
0.056000002,-0.04101754
0.056000002,-0.04182279
0.056000002,-0.04198384
0.056000002,-0.04166174
0.056000002,-0.04214489
0.056000002,-0.0386018
0.056000002,-0.04182279
0.056000002,-0.04198384
0.056000002,-0.04166174
0.056000002,-0.0376355
0.056000002,-0.04166174
0.056000002,-0.04182279
0.056000002,-0.04182279
0.056000002,-0.04198384
0.056000002,-0.04182279
0.056000002,-0.04198384
0.056000002,-0.04198384
0.056000002,-0.04133964
0.056000002,-0.04198384
0.056000002,-0.04166174
0.056000002,-0.04117859
0.056000002,-0.04182279
0.056000002,-0.04150069
0.056000002,-0.04166174
0.056000002,-0.04117859
0.056000002,-0.04037334
0.056000002,-0.03940704
0.056000002,-0.04101754
0.056000002,-0.04166174
0.056000002,-0.04117859
0.056000002,-0.04085649
0.056000002,-0.04101754
0.056000002,-0.04166174
0.056000002,-0.03876285
0.056000002,-0.04085649
0.056000002,-0.04166174
0.056000002,-0.0386018
0.056000002,-0.03683025
0.056000002,-0.04117859
0.056000002,-0.04069544
0.056000002,-0.0395681
0.056000002,-0.04101754
0.056000002,-0.04150069
0.056000002,-0.03731341
0.056000002,-0.04150069
0.056000002,-0.04182279
0.056000002,-0.04021229
0.056000002,-0.04166174
0.056000002,-0.04021229
0.056000002,-0.04005124
0.056000002,-0.03747445
0.056000002,-0.03876285
0.056000002,-0.04150069
0.056000002,-0.04053439
0.056000002,-0.0376355
0.056000002,-0.04021229
0.056000002,-0.04021229
0.056000002,-0.04117859
0.056000002,-0.04021229
0.056000002,-0.04150069
0.056000002,-0.04150069
0.056000002,-0.03779655
0.056000002,-0.04166174
0.056000002,-0.04085649
0.056000002,-0.04150069
0.056000002,-0.04150069
0.056000002,-0.04166174
0.056000002,-0.04085649
0.056000002,-0.03940704
0.056000002,-0.0386018
0.056000002,-0.04053439
0.056000002,-0.04133964
0.056000002,-0.04037334
0.056000002,-0.04198384
0.056000002,-0.04166174
0.056000002,-0.04117859
0.056000002,-0.0379576
0.056000002,-0.04037334
0.056000002,-0.04117859
0.056000002,-0.04182279
0.056000002,-0.04166174
0.083999999,-0.05035841
0.083999999,-0.04552693
0.083999999,-0.04762057
0.083999999,-0.05084155
0.083999999,-0.05035841
0.083999999,-0.05116365
0.083999999,-0.04456063
0.083999999,-0.05003631
0.083999999,-0.04456063
0.083999999,-0.04729847
0.083999999,-0.04826476
0.083999999,-0.05003631
0.083999999,-0.05116365
0.083999999,-0.04665427
0.083999999,-0.04762057
0.083999999,-0.04568797
0.083999999,-0.05068051
0.083999999,-0.04584903
0.083999999,-0.05084155
0.083999999,-0.05100261
0.083999999,-0.04681532
0.083999999,-0.05035841
0.083999999,-0.05003631
0.083999999,-0.04504378
0.083999999,-0.05068051
0.083999999,-0.05035841
0.083999999,-0.04971421
0.083999999,-0.05084155
0.083999999,-0.05116365
0.083999999,-0.04488273
0.083999999,-0.05068051
0.083999999,-0.04568797
0.083999999,-0.04971421
0.083999999,-0.04713742
0.083999999,-0.05035841
0.083999999,-0.04665427
0.083999999,-0.05035841
0.083999999,-0.04504378
0.083999999,-0.04601007
0.083999999,-0.05084155
0.083999999,-0.04504378
0.083999999,-0.05051946
0.083999999,-0.05084155
0.083999999,-0.05051946
0.083999999,-0.05019736
0.083999999,-0.05084155
0.083999999,-0.05100261
0.083999999,-0.05035841
0.083999999,-0.04488273
0.083999999,-0.05084155
0.083999999,-0.05068051
0.083999999,-0.05068051
0.083999999,-0.04762057
0.083999999,-0.05068051
0.083999999,-0.04810372
0.083999999,-0.04472168
0.083999999,-0.05084155
0.083999999,-0.05084155
0.083999999,-0.05068051
0.083999999,-0.05068051
0.083999999,-0.05068051
0.083999999,-0.04907001
0.083999999,-0.05068051
0.083999999,-0.05100261
0.083999999,-0.05084155
0.083999999,-0.05019736
0.083999999,-0.05051946
0.083999999,-0.05084155
0.083999999,-0.05068051
0.083999999,-0.05084155
0.083999999,-0.05100261
0.083999999,-0.05116365
0.083999999,-0.05084155
0.083999999,-0.05035841
0.083999999,-0.04794266
0.083999999,-0.04890896
0.083999999,-0.05084155
0.083999999,-0.05068051
0.083999999,-0.05116365
0.083999999,-0.05051946
0.083999999,-0.05019736
0.083999999,-0.05068051
0.083999999,-0.04617112
0.083999999,-0.05100261
0.083999999,-0.04971421
0.083999999,-0.05100261
0.083999999,-0.05084155
0.083999999,-0.05051946
0.083999999,-0.05084155
0.083999999,-0.04810372
0.083999999,-0.05100261
0.083999999,-0.05035841
0.083999999,-0.05100261
0.083999999,-0.05084155
0.083999999,-0.05051946
0.083999999,-0.05003631
0.083999999,-0.04601007
0.083999999,-0.04907001
0.083999999,-0.05003631
0.083999999,-0.05084155
0.112000003,-0.05518989
0.112000003,-0.05245205
0.112000003,-0.05502884
0.112000003,-0.05567304
0.112000003,-0.05583409
0.112000003,-0.05583409
0.112000003,-0.05535094
0.112000003,-0.05583409
0.112000003,-0.05518989
0.112000003,-0.05438465
0.112000003,-0.05486779
0.112000003,-0.05599514
0.112000003,-0.05406255
0.112000003,-0.05567304
0.112000003,-0.05583409
0.112000003,-0.04939211
0.112000003,-0.05406255
0.112000003,-0.05535094
0.112000003,-0.05583409
0.112000003,-0.05502884
0.112000003,-0.05583409
0.112000003,-0.0529352
0.112000003,-0.05535094
0.112000003,-0.05374045
0.112000003,-0.05583409
0.112000003,-0.05518989
0.112000003,-0.05084155
0.112000003,-0.05599514
0.112000003,-0.05390149
0.112000003,-0.05100261
0.112000003,-0.05518989
0.112000003,-0.05084155
0.112000003,-0.05454569
0.112000003,-0.05535094
0.112000003,-0.05518989
0.112000003,-0.05502884
0.112000003,-0.0513247
0.112000003,-0.052291
0.112000003,-0.05374045
0.112000003,-0.05486779
0.112000003,-0.05502884
0.112000003,-0.05583409
0.112000003,-0.05454569
0.112000003,-0.05051946
0.112000003,-0.05341835
0.112000003,-0.05567304
0.112000003,-0.0526131
0.112000003,-0.05583409
0.112000003,-0.05551199
0.112000003,-0.05502884
0.112000003,-0.05245205
0.112000003,-0.0519689
0.112000003,-0.05245205
0.112000003,-0.05470674
0.112000003,-0.05148575
0.112000003,-0.05390149
0.112000003,-0.05454569
0.112000003,-0.05502884
0.112000003,-0.05535094
0.112000003,-0.05551199
0.112000003,-0.05406255
0.112000003,-0.05422359
0.112000003,-0.05567304
0.112000003,-0.05390149
0.112000003,-0.04923106
0.112000003,-0.05051946
0.112000003,-0.0516468
0.112000003,-0.05374045
0.112000003,-0.05212995
0.112000003,-0.05406255
0.112000003,-0.05084155
0.112000003,-0.05518989
0.112000003,-0.05084155
0.112000003,-0.05535094
0.112000003,-0.05100261
0.112000003,-0.05116365
0.112000003,-0.05535094
0.112000003,-0.05535094
0.112000003,-0.05502884
0.112000003,-0.04987526
0.112000003,-0.0526131
0.112000003,-0.052291
0.112000003,-0.05068051
0.112000003,-0.05454569
0.112000003,-0.05245205
0.112000003,-0.05535094
0.112000003,-0.04890896
0.112000003,-0.0513247
0.112000003,-0.05438465
0.112000003,-0.05374045
0.112000003,-0.05518989
0.112000003,-0.0513247
0.112000003,-0.05518989
0.112000003,-0.05051946
0.112000003,-0.0519689
0.112000003,-0.05583409
0.112000003,-0.04987526
0.112000003,-0.05438465
0.112000003,-0.05019736
0.112000003,-0.05502884
0.140000001,-0.05905508
0.140000001,-0.05857193
0.140000001,-0.05889403
0.140000001,-0.05857193
0.140000001,-0.0535794
0.140000001,-0.05889403
0.140000001,-0.05760563
0.140000001,-0.05873298
0.140000001,-0.05889403
0.140000001,-0.05873298
0.140000001,-0.052291
0.140000001,-0.05760563
0.140000001,-0.05889403
0.140000001,-0.05631724
0.140000001,-0.0532573
0.140000001,-0.05873298
0.140000001,-0.05873298
0.140000001,-0.05873298
0.140000001,-0.05905508
0.140000001,-0.05599514
0.140000001,-0.05502884
0.140000001,-0.05808878
0.140000001,-0.05889403
0.140000001,-0.05889403
0.140000001,-0.05841088
0.140000001,-0.05696144
0.140000001,-0.05873298
0.140000001,-0.05535094
0.140000001,-0.05873298
0.140000001,-0.05841088
0.140000001,-0.05873298
0.140000001,-0.05889403
0.140000001,-0.05889403
0.140000001,-0.05663934
0.140000001,-0.05551199
0.140000001,-0.05857193
0.140000001,-0.05760563
0.140000001,-0.05889403
0.140000001,-0.05824983
0.140000001,-0.05889403
0.140000001,-0.05857193
0.140000001,-0.0526131
0.140000001,-0.05905508
0.140000001,-0.05841088
0.140000001,-0.05889403
0.140000001,-0.05889403
0.140000001,-0.05873298
0.140000001,-0.05824983
0.140000001,-0.05518989
0.140000001,-0.05889403
0.140000001,-0.05808878
0.140000001,-0.05873298
0.140000001,-0.05905508
0.140000001,-0.05889403
0.140000001,-0.05857193
0.140000001,-0.05841088
0.140000001,-0.05921613
0.140000001,-0.05792773
0.140000001,-0.05792773
0.140000001,-0.05889403
0.140000001,-0.05857193
0.140000001,-0.05873298
0.140000001,-0.05808878
0.140000001,-0.05905508
0.140000001,-0.05696144
0.140000001,-0.05857193
0.140000001,-0.05857193
0.140000001,-0.05889403
0.140000001,-0.05680038
0.140000001,-0.05841088
0.140000001,-0.05889403
0.140000001,-0.05680038
0.140000001,-0.05824983
0.140000001,-0.05889403
0.140000001,-0.05873298
0.140000001,-0.05776668
0.140000001,-0.05824983
0.140000001,-0.05841088
0.140000001,-0.05663934
0.140000001,-0.05680038
0.140000001,-0.05857193
0.140000001,-0.05889403
0.140000001,-0.05873298
0.140000001,-0.05857193
0.140000001,-0.05889403
0.140000001,-0.05390149
0.140000001,-0.05824983
0.140000001,-0.05792773
0.140000001,-0.05889403
0.140000001,-0.05712248
0.140000001,-0.05808878
0.140000001,-0.05873298
0.140000001,-0.05551199
0.140000001,-0.05470674
0.140000001,-0.05744458
0.140000001,-0.05663934
0.140000001,-0.05808878
0.140000001,-0.05808878
0.140000001,-0.05631724
0.140000001,-0.05631724
0.167999998,-0.05905508
0.167999998,-0.06066557
0.167999998,-0.06130977
0.167999998,-0.06034347
0.167999998,-0.05647829
0.167999998,-0.05824983
0.167999998,-0.05986032
0.167999998,-0.05615619
0.167999998,-0.06082662
0.167999998,-0.06130977
0.167999998,-0.05986032
0.167999998,-0.05535094
0.167999998,-0.05470674
0.167999998,-0.05792773
0.167999998,-0.06098767
0.167999998,-0.06034347
0.167999998,-0.05953823
0.167999998,-0.06034347
0.167999998,-0.05760563
0.167999998,-0.05535094
0.167999998,-0.06018242
0.167999998,-0.05873298
0.167999998,-0.05583409
0.167999998,-0.06034347
0.167999998,-0.05905508
0.167999998,-0.06066557
0.167999998,-0.05583409
0.167999998,-0.05663934
0.167999998,-0.05969927
0.167999998,-0.06050452
0.167999998,-0.06098767
0.167999998,-0.05857193
0.167999998,-0.06050452
0.167999998,-0.06098767
0.167999998,-0.05905508
0.167999998,-0.06130977
0.167999998,-0.06050452
0.167999998,-0.06114872
0.167999998,-0.06098767
0.167999998,-0.06082662
0.167999998,-0.06050452
0.167999998,-0.05631724
0.167999998,-0.05422359
0.167999998,-0.06050452
0.167999998,-0.05680038
0.167999998,-0.05792773
0.167999998,-0.05486779
0.167999998,-0.06050452
0.167999998,-0.05792773
0.167999998,-0.05889403
0.167999998,-0.06082662
0.167999998,-0.06018242
0.167999998,-0.05470674
0.167999998,-0.06114872
0.167999998,-0.05486779
0.167999998,-0.05680038
0.167999998,-0.05873298
0.167999998,-0.06179292
0.167999998,-0.06130977
0.167999998,-0.05760563
0.167999998,-0.06098767
0.167999998,-0.06066557
0.167999998,-0.05454569
0.167999998,-0.06114872
0.167999998,-0.05518989
0.167999998,-0.06082662
0.167999998,-0.05470674
0.167999998,-0.06147082
0.167999998,-0.06082662
0.167999998,-0.06130977
0.167999998,-0.05680038
0.167999998,-0.06098767
0.167999998,-0.05631724
0.167999998,-0.06066557
0.167999998,-0.06114872
0.167999998,-0.06130977
0.167999998,-0.06034347
0.167999998,-0.05406255
0.167999998,-0.06066557
0.167999998,-0.06002137
0.167999998,-0.06082662
0.167999998,-0.06114872
0.167999998,-0.06050452
0.167999998,-0.06050452
0.167999998,-0.05470674
0.167999998,-0.05824983
0.167999998,-0.05857193
0.167999998,-0.06082662
0.167999998,-0.06098767
0.167999998,-0.06114872
0.167999998,-0.05422359
0.167999998,-0.05776668
0.167999998,-0.06002137
0.167999998,-0.05889403
0.167999998,-0.06034347
0.167999998,-0.06130977
0.167999998,-0.06082662
0.167999998,-0.06098767
0.167999998,-0.06066557
0.167999998,-0.06098767
0.195999995,-0.06275921
0.195999995,-0.06259816
0.195999995,-0.06308132
0.195999995,-0.05760563
0.195999995,-0.06227607
0.195999995,-0.05969927
0.195999995,-0.05728353
0.195999995,-0.06292026
0.195999995,-0.06227607
0.195999995,-0.06179292
0.195999995,-0.06292026
0.195999995,-0.06211502
0.195999995,-0.06211502
0.195999995,-0.05808878
0.195999995,-0.06195397
0.195999995,-0.06227607
0.195999995,-0.06243712
0.195999995,-0.06243712
0.195999995,-0.06259816
0.195999995,-0.06163187
0.195999995,-0.05760563
0.195999995,-0.06243712
0.195999995,-0.06130977
0.195999995,-0.06211502
0.195999995,-0.06308132
0.195999995,-0.06243712
0.195999995,-0.06275921
0.195999995,-0.06243712
0.195999995,-0.06275921
0.195999995,-0.06147082
0.195999995,-0.06179292
0.195999995,-0.06179292
0.195999995,-0.06259816
0.195999995,-0.05647829
0.195999995,-0.06211502
0.195999995,-0.06211502
0.195999995,-0.06259816
0.195999995,-0.06163187
0.195999995,-0.06259816
0.195999995,-0.06259816
0.195999995,-0.06082662
0.195999995,-0.05615619
0.195999995,-0.06227607
0.195999995,-0.06002137
0.195999995,-0.05873298
0.195999995,-0.06243712
0.195999995,-0.06292026
0.195999995,-0.06034347
0.195999995,-0.06275921
0.195999995,-0.06308132
0.195999995,-0.06098767
0.195999995,-0.05921613
0.195999995,-0.06227607
0.195999995,-0.05873298
0.195999995,-0.06098767
0.195999995,-0.06292026
0.195999995,-0.06259816
0.195999995,-0.06163187
0.195999995,-0.06195397
0.195999995,-0.06147082
0.195999995,-0.06243712
0.195999995,-0.06275921
0.195999995,-0.06243712
0.195999995,-0.06275921
0.195999995,-0.05937717
0.195999995,-0.05712248
0.195999995,-0.05969927
0.195999995,-0.05776668
0.195999995,-0.06130977
0.195999995,-0.06259816
0.195999995,-0.06243712
0.195999995,-0.05841088
0.195999995,-0.05937717
0.195999995,-0.06130977
0.195999995,-0.06227607
0.195999995,-0.06259816
0.195999995,-0.06259816
0.195999995,-0.05921613
0.195999995,-0.06098767
0.195999995,-0.05599514
0.195999995,-0.06018242
0.195999995,-0.06195397
0.195999995,-0.05841088
0.195999995,-0.06211502
0.195999995,-0.06227607
0.195999995,-0.06227607
0.195999995,-0.06179292
0.195999995,-0.06082662
0.195999995,-0.06211502
0.195999995,-0.06275921
0.195999995,-0.06211502
0.195999995,-0.06098767
0.195999995,-0.05873298
0.195999995,-0.06147082
0.195999995,-0.06163187
0.195999995,-0.06098767
0.195999995,-0.06195397
0.195999995,-0.06292026
0.195999995,-0.06098767
0.195999995,-0.06308132
0.224000007,-0.06372551
0.224000007,-0.05792773
0.224000007,-0.06356446
0.224000007,-0.05953823
0.224000007,-0.06324236
0.224000007,-0.06211502
0.224000007,-0.06404761
0.224000007,-0.06388656
0.224000007,-0.06388656
0.224000007,-0.06340341
0.224000007,-0.06388656
0.224000007,-0.06259816
0.224000007,-0.06211502
0.224000007,-0.05760563
0.224000007,-0.06018242
0.224000007,-0.06324236
0.224000007,-0.05680038
0.224000007,-0.06436971
0.224000007,-0.06195397
0.224000007,-0.06163187
0.224000007,-0.05744458
0.224000007,-0.06356446
0.224000007,-0.06372551
0.224000007,-0.06324236
0.224000007,-0.06356446
0.224000007,-0.06372551
0.224000007,-0.06195397
0.224000007,-0.06292026
0.224000007,-0.06404761
0.224000007,-0.06404761
0.224000007,-0.05792773
0.224000007,-0.06436971
0.224000007,-0.06275921
0.224000007,-0.06227607
0.224000007,-0.06436971
0.224000007,-0.06420866
0.224000007,-0.06404761
0.224000007,-0.06404761
0.224000007,-0.05776668
0.224000007,-0.06420866
0.224000007,-0.05889403
0.224000007,-0.06420866
0.224000007,-0.06420866
0.224000007,-0.06420866
0.224000007,-0.05857193
0.224000007,-0.05776668
0.224000007,-0.06163187
0.224000007,-0.05969927
0.224000007,-0.06388656
0.224000007,-0.06404761
0.224000007,-0.06436971
0.224000007,-0.06388656
0.224000007,-0.06356446
0.224000007,-0.06420866
0.224000007,-0.06098767
0.224000007,-0.06436971
0.224000007,-0.06404761
0.224000007,-0.06436971
0.224000007,-0.06404761
0.224000007,-0.06372551
0.224000007,-0.05986032
0.224000007,-0.06340341
0.224000007,-0.06356446
0.224000007,-0.06404761
0.224000007,-0.06292026
0.224000007,-0.06388656
0.224000007,-0.06404761
0.224000007,-0.06372551
0.224000007,-0.06324236
0.224000007,-0.06388656
0.224000007,-0.06372551
0.224000007,-0.06388656
0.224000007,-0.06388656
0.224000007,-0.06356446
0.224000007,-0.05953823
0.224000007,-0.06388656
0.224000007,-0.06275921
0.224000007,-0.06356446
0.224000007,-0.06388656
0.224000007,-0.06420866
0.224000007,-0.06372551
0.224000007,-0.06404761
0.224000007,-0.06356446
0.224000007,-0.06436971
0.224000007,-0.06292026
0.224000007,-0.06404761
0.224000007,-0.06195397
0.224000007,-0.06388656
0.224000007,-0.06420866
0.224000007,-0.06420866
0.224000007,-0.06420866
0.224000007,-0.06388656
0.224000007,-0.06388656
0.224000007,-0.06436971
0.224000007,-0.06356446
0.224000007,-0.06275921
0.224000007,-0.05857193
0.224000007,-0.06404761
0.224000007,-0.06066557
0.224000007,-0.06356446
0.252000004,-0.06404761
0.252000004,-0.06292026
0.252000004,-0.06308132
0.252000004,-0.06404761
0.252000004,-0.06485286
0.252000004,-0.06485286
0.252000004,-0.05824983
0.252000004,-0.05953823
0.252000004,-0.06163187
0.252000004,-0.06501391
0.252000004,-0.06404761
0.252000004,-0.06292026
0.252000004,-0.06501391
0.252000004,-0.06388656
0.252000004,-0.06018242
0.252000004,-0.06259816
0.252000004,-0.06308132
0.252000004,-0.06372551
0.252000004,-0.06517495
0.252000004,-0.06485286
0.252000004,-0.06404761
0.252000004,-0.06082662
0.252000004,-0.06453076
0.252000004,-0.06372551
0.252000004,-0.06501391
0.252000004,-0.06018242
0.252000004,-0.06501391
0.252000004,-0.06275921
0.252000004,-0.0646918
0.252000004,-0.06163187
0.252000004,-0.06324236
0.252000004,-0.06292026
0.252000004,-0.06517495
0.252000004,-0.0646918
0.252000004,-0.06388656
0.252000004,-0.06050452
0.252000004,-0.06195397
0.252000004,-0.06324236
0.252000004,-0.06501391
0.252000004,-0.06082662
0.252000004,-0.06130977
0.252000004,-0.06324236
0.252000004,-0.06453076
0.252000004,-0.06485286
0.252000004,-0.06324236
0.252000004,-0.06501391
0.252000004,-0.06485286
0.252000004,-0.0646918
0.252000004,-0.06243712
0.252000004,-0.06420866
0.252000004,-0.06018242
0.252000004,-0.06227607
0.252000004,-0.06501391
0.252000004,-0.06243712
0.252000004,-0.0646918
0.252000004,-0.06308132
0.252000004,-0.06436971
0.252000004,-0.05905508
0.252000004,-0.06147082
0.252000004,-0.06388656
0.252000004,-0.06420866
0.252000004,-0.06372551
0.252000004,-0.06275921
0.252000004,-0.06436971
0.252000004,-0.06420866
0.252000004,-0.06066557
0.252000004,-0.06436971
0.252000004,-0.0646918
0.252000004,-0.06420866
0.252000004,-0.05986032
0.252000004,-0.06485286
0.252000004,-0.05905508
0.252000004,-0.05953823
0.252000004,-0.06436971
0.252000004,-0.06453076
0.252000004,-0.06050452
0.252000004,-0.06420866
0.252000004,-0.06501391
0.252000004,-0.06485286
0.252000004,-0.06082662
0.252000004,-0.06517495
0.252000004,-0.06485286
0.252000004,-0.06098767
0.252000004,-0.0646918
0.252000004,-0.06517495
0.252000004,-0.06034347
0.252000004,-0.05857193
0.252000004,-0.06114872
0.252000004,-0.06211502
0.252000004,-0.06195397
0.252000004,-0.06066557
0.252000004,-0.06517495
0.252000004,-0.06485286
0.252000004,-0.06485286
0.252000004,-0.06420866
0.252000004,-0.0646918
0.252000004,-0.06259816
0.252000004,-0.06485286
0.252000004,-0.05921613
0.252000004,-0.06485286
0.280000001,-0.065336
0.280000001,-0.06517495
0.280000001,-0.06549706
0.280000001,-0.065336
0.280000001,-0.065336
0.280000001,-0.05905508
0.280000001,-0.06549706
0.280000001,-0.06549706
0.280000001,-0.06581915
0.280000001,-0.06565811
0.280000001,-0.06292026
0.280000001,-0.05921613
0.280000001,-0.05986032
0.280000001,-0.0659802
0.280000001,-0.065336
0.280000001,-0.06565811
0.280000001,-0.06581915
0.280000001,-0.06614126
0.280000001,-0.0659802
0.280000001,-0.06034347
0.280000001,-0.0659802
0.280000001,-0.0659802
0.280000001,-0.0659802
0.280000001,-0.06614126
0.280000001,-0.06581915
0.280000001,-0.0659802
0.280000001,-0.06549706
0.280000001,-0.06404761
0.280000001,-0.06485286
0.280000001,-0.06549706
0.280000001,-0.06227607
0.280000001,-0.0659802
0.280000001,-0.06034347
0.280000001,-0.06549706
0.280000001,-0.0659802
0.280000001,-0.06581915
0.280000001,-0.06404761
0.280000001,-0.0659802
0.280000001,-0.06163187
0.280000001,-0.06565811
0.280000001,-0.06501391
0.280000001,-0.06549706
0.280000001,-0.06372551
0.280000001,-0.0659802
0.280000001,-0.06549706
0.280000001,-0.06275921
0.280000001,-0.06565811
0.280000001,-0.065336
0.280000001,-0.06549706
0.280000001,-0.06388656
0.280000001,-0.06308132
0.280000001,-0.06549706
0.280000001,-0.06549706
0.280000001,-0.06356446
0.280000001,-0.05841088
0.280000001,-0.0646918
0.280000001,-0.06179292
0.280000001,-0.06420866
0.280000001,-0.06565811
0.280000001,-0.06565811
0.280000001,-0.06517495
0.280000001,-0.065336
0.280000001,-0.06436971
0.280000001,-0.06324236
0.280000001,-0.05969927
0.280000001,-0.06581915
0.280000001,-0.065336
0.280000001,-0.06324236
0.280000001,-0.06565811
0.280000001,-0.06420866
0.280000001,-0.06581915
0.280000001,-0.06292026
0.280000001,-0.06565811
0.280000001,-0.06517495
0.280000001,-0.06549706
0.280000001,-0.06565811
0.280000001,-0.06501391
0.280000001,-0.06130977
0.280000001,-0.05986032
0.280000001,-0.06227607
0.280000001,-0.065336
0.280000001,-0.06614126
0.280000001,-0.06565811
0.280000001,-0.06195397
0.280000001,-0.06549706
0.280000001,-0.06388656
0.280000001,-0.0646918
0.280000001,-0.06114872
0.280000001,-0.06565811
0.280000001,-0.06581915
0.280000001,-0.06308132
0.280000001,-0.06179292
0.280000001,-0.06082662
0.280000001,-0.06453076
0.280000001,-0.06581915
0.280000001,-0.0659802
0.280000001,-0.06565811
0.280000001,-0.065336
0.280000001,-0.06517495
0.280000001,-0.06308132
0.307999998,-0.06549706
0.307999998,-0.06082662
0.307999998,-0.06114872
0.307999998,-0.06356446
0.307999998,-0.06565811
0.307999998,-0.06549706
0.307999998,-0.06179292
0.307999998,-0.06614126
