0.349999994,-0.06646335
0.349999994,-0.0669465
0.349999994,-0.06308132
0.349999994,-0.065336
0.349999994,-0.06485286
0.349999994,-0.06195397
0.349999994,-0.06742965
0.349999994,-0.0669465
0.349999994,-0.0669465
0.349999994,-0.06581915
0.349999994,-0.06581915
0.349999994,-0.06308132
0.349999994,-0.0669465
0.349999994,-0.06646335
0.349999994,-0.06678545
0.349999994,-0.06420866
0.349999994,-0.06614126
0.349999994,-0.06436971
0.349999994,-0.06646335
0.349999994,-0.06066557
0.363999993,-0.0675907
0.363999993,-0.06678545
0.363999993,-0.06356446
0.363999993,-0.06340341
0.363999993,-0.06710755
0.363999993,-0.06678545
0.363999993,-0.0672686
0.363999993,-0.0669465
0.363999993,-0.0672686
0.363999993,-0.06050452
0.363999993,-0.06710755
0.363999993,-0.06082662
0.363999993,-0.06678545
0.363999993,-0.0666244
0.363999993,-0.06742965
0.363999993,-0.0669465
0.363999993,-0.0672686
0.363999993,-0.06195397
0.363999993,-0.06259816
0.363999993,-0.0663023
0.363999993,-0.0659802
0.363999993,-0.0669465
0.363999993,-0.0672686
0.363999993,-0.05986032
0.363999993,-0.0672686
0.363999993,-0.0666244
0.363999993,-0.0672686
0.363999993,-0.065336
0.363999993,-0.0669465
0.363999993,-0.06646335
0.363999993,-0.06243712
0.363999993,-0.06018242
0.363999993,-0.06646335
0.363999993,-0.0666244
0.363999993,-0.0672686
0.363999993,-0.0666244
0.363999993,-0.06710755
0.363999993,-0.06614126
0.363999993,-0.06147082
0.363999993,-0.06646335
0.363999993,-0.0672686
0.363999993,-0.0659802
0.363999993,-0.06436971
0.363999993,-0.0659802
0.363999993,-0.0666244
0.363999993,-0.0663023
0.363999993,-0.06050452
0.363999993,-0.0669465
0.363999993,-0.0669465
0.363999993,-0.0669465
0.363999993,-0.06549706
0.363999993,-0.0666244
0.363999993,-0.06646335
0.363999993,-0.0669465
0.363999993,-0.06710755
0.363999993,-0.06485286
0.363999993,-0.06678545
0.363999993,-0.06275921
0.363999993,-0.06646335
0.363999993,-0.06678545
0.363999993,-0.06420866
0.363999993,-0.0672686
0.363999993,-0.06388656
0.363999993,-0.0663023
0.363999993,-0.06678545
0.363999993,-0.0669465
0.363999993,-0.06678545
0.363999993,-0.0669465
0.363999993,-0.06646335
0.363999993,-0.06404761
0.363999993,-0.0666244
0.363999993,-0.0672686
0.363999993,-0.06710755
0.363999993,-0.06678545
0.363999993,-0.06565811
0.363999993,-0.06646335
0.363999993,-0.06356446
0.363999993,-0.06243712
0.363999993,-0.06565811
0.363999993,-0.0669465
0.363999993,-0.0672686
0.363999993,-0.0669465
0.363999993,-0.0666244
0.363999993,-0.06710755
0.363999993,-0.06549706
0.363999993,-0.06614126
0.363999993,-0.06436971
0.363999993,-0.06678545
0.363999993,-0.06420866
0.363999993,-0.0663023
0.363999993,-0.06710755
0.363999993,-0.06324236
0.363999993,-0.06340341
0.363999993,-0.06678545
0.363999993,-0.0672686
0.363999993,-0.0666244
0.363999993,-0.06614126
0.363999993,-0.06292026
0.363999993,-0.06517495
0.363999993,-0.06485286
0.377999991,-0.06581915
0.377999991,-0.06356446
0.377999991,-0.06775174
0.377999991,-0.06678545
0.377999991,-0.06646335
0.377999991,-0.06485286
0.377999991,-0.06211502
0.377999991,-0.06147082
0.377999991,-0.06259816
0.377999991,-0.06678545
0.377999991,-0.06710755
0.377999991,-0.06565811
0.377999991,-0.06308132
0.377999991,-0.06646335
0.377999991,-0.06275921
0.377999991,-0.06678545
0.377999991,-0.06485286
0.377999991,-0.06678545
0.377999991,-0.06581915
0.377999991,-0.06195397
0.377999991,-0.06646335
0.377999991,-0.06066557
0.377999991,-0.0669465
0.377999991,-0.0663023
0.377999991,-0.0663023
0.377999991,-0.06453076
0.377999991,-0.06018242
0.377999991,-0.0659802
0.377999991,-0.06082662
0.377999991,-0.06646335
0.377999991,-0.06710755
0.377999991,-0.0659802
0.377999991,-0.06292026
0.377999991,-0.06114872
0.377999991,-0.0666244
0.377999991,-0.0659802
0.377999991,-0.06195397
0.377999991,-0.06549706
0.377999991,-0.06710755
0.377999991,-0.06292026
0.377999991,-0.06614126
0.377999991,-0.06372551
0.377999991,-0.0666244
0.377999991,-0.06388656
0.377999991,-0.0659802
0.377999991,-0.06501391
0.377999991,-0.06372551
0.377999991,-0.06002137
0.377999991,-0.0669465
0.377999991,-0.0669465
0.377999991,-0.06742965
0.377999991,-0.065336
0.377999991,-0.06404761
0.377999991,-0.0646918
0.377999991,-0.0669465
0.377999991,-0.06646335
0.377999991,-0.0666244
0.377999991,-0.0666244
0.377999991,-0.06114872
0.377999991,-0.0646918
0.377999991,-0.06259816
0.377999991,-0.06034347
0.377999991,-0.0666244
0.377999991,-0.0669465
0.377999991,-0.06742965
0.377999991,-0.06356446
0.377999991,-0.06356446
0.377999991,-0.06259816
0.377999991,-0.0669465
0.377999991,-0.0669465
0.377999991,-0.0675907
0.377999991,-0.06614126
0.377999991,-0.06340341
0.377999991,-0.06227607
0.377999991,-0.06453076
0.377999991,-0.06646335
0.377999991,-0.0659802
0.377999991,-0.06678545
0.377999991,-0.06710755
0.377999991,-0.0646918
0.377999991,-0.06275921
0.377999991,-0.06211502
0.377999991,-0.06678545
0.377999991,-0.06646335
0.377999991,-0.06453076
0.377999991,-0.0666244
0.377999991,-0.06404761
0.377999991,-0.06581915
0.377999991,-0.06614126
0.377999991,-0.0663023
0.377999991,-0.0669465
0.377999991,-0.0669465
0.377999991,-0.0672686
0.377999991,-0.06114872
0.377999991,-0.06275921
0.377999991,-0.0663023
0.377999991,-0.06742965
0.377999991,-0.06275921
0.377999991,-0.06710755
0.377999991,-0.0659802
0.39199999,-0.06324236
0.39199999,-0.06678545
0.39199999,-0.0659802
0.39199999,-0.0666244
0.39199999,-0.065336
0.39199999,-0.0663023
0.39199999,-0.06742965
0.39199999,-0.06646335
0.39199999,-0.06710755
0.39199999,-0.0669465
0.39199999,-0.06114872
0.39199999,-0.065336
0.39199999,-0.065336
0.39199999,-0.06710755
0.39199999,-0.0672686
0.39199999,-0.0666244
0.39199999,-0.0672686
0.39199999,-0.0666244
0.39199999,-0.0666244
0.39199999,-0.0659802
0.39199999,-0.06517495
0.39199999,-0.06646335
0.39199999,-0.06420866
0.39199999,-0.06678545
0.39199999,-0.06614126
0.39199999,-0.06340341
0.39199999,-0.06614126
0.39199999,-0.06581915
0.39199999,-0.06742965
0.39199999,-0.0666244
0.39199999,-0.06742965
0.39199999,-0.06517495
0.39199999,-0.06098767
0.39199999,-0.06485286
0.39199999,-0.06275921
0.39199999,-0.06678545
0.39199999,-0.06710755
0.39199999,-0.06179292
0.39199999,-0.06581915
0.39199999,-0.06324236
0.39199999,-0.0646918
0.39199999,-0.0669465
0.39199999,-0.0672686
0.39199999,-0.0666244
0.39199999,-0.06742965
0.39199999,-0.06388656
0.39199999,-0.06742965
0.39199999,-0.06436971
0.39199999,-0.06646335
0.39199999,-0.06742965
0.39199999,-0.06775174
0.39199999,-0.06710755
0.39199999,-0.06211502
0.39199999,-0.06356446
0.39199999,-0.06340341
0.39199999,-0.06501391
0.39199999,-0.06614126
0.39199999,-0.0669465
0.39199999,-0.06742965
0.39199999,-0.06485286
0.39199999,-0.06710755
0.39199999,-0.06388656
0.39199999,-0.06565811
0.39199999,-0.06710755
0.39199999,-0.06710755
0.39199999,-0.0666244
0.39199999,-0.065336
0.39199999,-0.0669465
0.39199999,-0.0663023
0.39199999,-0.05986032
0.39199999,-0.0666244
0.39199999,-0.0669465
0.39199999,-0.0659802
0.39199999,-0.06372551
0.39199999,-0.06581915
0.39199999,-0.06453076
0.39199999,-0.06710755
0.39199999,-0.06678545
0.39199999,-0.06710755
0.39199999,-0.0663023
0.39199999,-0.0672686
0.39199999,-0.06614126
0.39199999,-0.06227607
0.39199999,-0.06436971
0.39199999,-0.06710755
0.39199999,-0.0663023
0.39199999,-0.0669465
0.39199999,-0.06614126
0.39199999,-0.0666244
0.39199999,-0.06050452
0.39199999,-0.06340341
0.39199999,-0.0663023
0.39199999,-0.06710755
0.39199999,-0.06549706
0.39199999,-0.06340341
0.39199999,-0.06420866
0.39199999,-0.06678545
0.39199999,-0.06163187
0.39199999,-0.06678545
0.39199999,-0.06646335
0.405999988,-0.06501391
0.405999988,-0.06275921
0.405999988,-0.06517495
0.405999988,-0.0672686
0.405999988,-0.06614126
0.405999988,-0.06742965
0.405999988,-0.0663023
0.405999988,-0.0666244
0.405999988,-0.06501391
0.405999988,-0.06485286
0.405999988,-0.06163187
0.405999988,-0.06710755
0.405999988,-0.06646335
0.405999988,-0.06050452
0.405999988,-0.0659802
0.405999988,-0.06742965
0.405999988,-0.06436971
0.405999988,-0.06179292
0.405999988,-0.0663023
0.405999988,-0.0672686
0.405999988,-0.0663023
0.405999988,-0.06742965
0.405999988,-0.06436971
0.405999988,-0.06453076
0.405999988,-0.06114872
0.405999988,-0.06742965
0.405999988,-0.0669465
0.405999988,-0.06742965
0.405999988,-0.06646335
0.405999988,-0.06678545
0.405999988,-0.06275921
0.405999988,-0.06742965
0.405999988,-0.0669465
0.405999988,-0.06501391
0.405999988,-0.06710755
0.405999988,-0.06710755
0.405999988,-0.0646918
0.405999988,-0.0669465
0.405999988,-0.06646335
0.405999988,-0.06791279
0.405999988,-0.0672686
0.405999988,-0.06742965
0.405999988,-0.0669465
0.405999988,-0.06308132
0.405999988,-0.06308132
0.405999988,-0.06678545
0.405999988,-0.06678545
0.405999988,-0.0666244
0.405999988,-0.0672686
0.405999988,-0.06775174
0.405999988,-0.0669465
0.405999988,-0.06678545
0.405999988,-0.0663023
0.405999988,-0.06742965
0.405999988,-0.06275921
0.405999988,-0.0672686
0.405999988,-0.06243712
0.405999988,-0.06517495
0.405999988,-0.06147082
0.405999988,-0.06678545
0.405999988,-0.0666244
0.405999988,-0.0675907
0.405999988,-0.06614126
0.405999988,-0.0672686
0.405999988,-0.06002137
0.405999988,-0.06114872
0.405999988,-0.06614126
0.405999988,-0.06710755
0.405999988,-0.06646335
0.405999988,-0.0672686
0.405999988,-0.06646335
0.405999988,-0.06710755
0.405999988,-0.06614126
0.405999988,-0.0669465
0.405999988,-0.06678545
0.405999988,-0.0669465
0.405999988,-0.06678545
0.405999988,-0.06614126
0.405999988,-0.06614126
0.405999988,-0.0669465
0.405999988,-0.06646335
0.405999988,-0.06710755
0.405999988,-0.06678545
0.405999988,-0.0663023
0.405999988,-0.0666244
0.405999988,-0.06678545
0.405999988,-0.06710755
0.405999988,-0.0669465
0.405999988,-0.0669465
0.405999988,-0.06742965
0.405999988,-0.06614126
0.405999988,-0.0672686
0.405999988,-0.06130977
0.405999988,-0.0672686
0.405999988,-0.06710755
0.405999988,-0.0669465
0.405999988,-0.06614126
0.405999988,-0.06678545
0.405999988,-0.0663023
0.405999988,-0.0672686
0.419999987,-0.0669465
0.419999987,-0.0672686
0.419999987,-0.06646335
0.419999987,-0.0666244
0.419999987,-0.0659802
0.419999987,-0.06436971
0.419999987,-0.06356446
0.419999987,-0.06742965
0.419999987,-0.0669465
0.419999987,-0.06742965
0.419999987,-0.0666244
0.419999987,-0.0659802
0.419999987,-0.06436971
0.419999987,-0.06227607
0.419999987,-0.06195397
0.419999987,-0.06710755
0.419999987,-0.0669465
0.419999987,-0.06710755
0.419999987,-0.065336
0.419999987,-0.06775174
0.419999987,-0.06485286
0.419999987,-0.06436971
0.419999987,-0.0669465
0.419999987,-0.06775174
0.419999987,-0.0666244
0.419999987,-0.06581915
0.419999987,-0.06066557
0.419999987,-0.06420866
0.419999987,-0.06404761
0.419999987,-0.0675907
0.419999987,-0.06710755
0.419999987,-0.06775174
0.419999987,-0.06678545
0.419999987,-0.0663023
0.419999987,-0.06114872
0.419999987,-0.06485286
0.419999987,-0.0669465
0.419999987,-0.06775174
0.419999987,-0.0659802
0.419999987,-0.06372551
0.419999987,-0.06227607
0.419999987,-0.0669465
0.419999987,-0.06292026
0.419999987,-0.06775174
0.419999987,-0.0666244
0.419999987,-0.0663023
0.419999987,-0.06114872
0.419999987,-0.06308132
0.419999987,-0.06082662
0.419999987,-0.06356446
0.419999987,-0.06646335
0.419999987,-0.0675907
0.419999987,-0.06517495
0.419999987,-0.06211502
0.419999987,-0.06292026
0.419999987,-0.06130977
0.419999987,-0.06356446
0.419999987,-0.06614126
0.419999987,-0.0659802
0.419999987,-0.06308132
0.419999987,-0.06195397
0.419999987,-0.06517495
0.419999987,-0.0659802
0.419999987,-0.06034347
0.419999987,-0.0663023
0.419999987,-0.0672686
0.419999987,-0.06517495
0.419999987,-0.06211502
0.419999987,-0.0666244
0.419999987,-0.06130977
0.419999987,-0.06356446
0.419999987,-0.0663023
0.419999987,-0.06517495
0.419999987,-0.06308132
0.419999987,-0.06130977
0.419999987,-0.0666244
0.419999987,-0.0663023
0.419999987,-0.06114872
0.419999987,-0.0646918
0.419999987,-0.0669465
0.419999987,-0.06517495
0.419999987,-0.06678545
0.419999987,-0.06678545
0.419999987,-0.0669465
0.419999987,-0.06678545
0.419999987,-0.06565811
0.419999987,-0.06436971
0.419999987,-0.06324236
0.419999987,-0.06678545
0.419999987,-0.06678545
0.419999987,-0.06710755
0.419999987,-0.06324236
0.419999987,-0.06501391
0.419999987,-0.06742965
0.419999987,-0.06340341
0.419999987,-0.06066557
0.419999987,-0.06678545
0.419999987,-0.06742965
0.419999987,-0.0669465
0.419999987,-0.06243712
0.433999985,-0.06388656
0.433999985,-0.06259816
0.433999985,-0.06066557
0.433999985,-0.06082662
0.433999985,-0.0666244
0.433999985,-0.06549706
0.433999985,-0.06678545
0.433999985,-0.06742965
0.433999985,-0.06646335
0.433999985,-0.06211502
0.433999985,-0.06066557
0.433999985,-0.06275921
0.433999985,-0.06678545
0.433999985,-0.0675907
0.433999985,-0.0666244
0.433999985,-0.06710755
0.433999985,-0.06082662
0.433999985,-0.06259816
0.433999985,-0.0669465
0.433999985,-0.0669465
0.433999985,-0.06710755
0.433999985,-0.06259816
0.433999985,-0.0672686
0.433999985,-0.06742965
0.433999985,-0.0666244
0.433999985,-0.06775174
0.433999985,-0.0646918
0.433999985,-0.06549706
0.433999985,-0.0669465
0.433999985,-0.0669465
0.433999985,-0.0663023
0.433999985,-0.06775174
0.433999985,-0.0669465
0.433999985,-0.0675907
0.433999985,-0.06614126
0.433999985,-0.06742965
0.433999985,-0.06243712
0.433999985,-0.06098767
0.433999985,-0.0669465
0.433999985,-0.0672686
0.433999985,-0.06485286
0.433999985,-0.06742965
0.433999985,-0.0666244
0.433999985,-0.06742965
0.433999985,-0.0659802
0.433999985,-0.0666244
0.433999985,-0.0666244
0.433999985,-0.06356446
0.433999985,-0.06356446
0.433999985,-0.06710755
0.433999985,-0.06614126
0.433999985,-0.06340341
0.433999985,-0.0663023
0.433999985,-0.0672686
0.433999985,-0.06614126
0.433999985,-0.06227607
0.433999985,-0.065336
0.433999985,-0.0669465
0.433999985,-0.06646335
0.433999985,-0.0669465
0.433999985,-0.0666244
0.433999985,-0.06710755
0.433999985,-0.065336
0.433999985,-0.06678545
0.433999985,-0.06646335
0.433999985,-0.06742965
0.433999985,-0.0669465
0.433999985,-0.06678545
0.433999985,-0.06259816
0.433999985,-0.06678545
0.433999985,-0.065336
0.433999985,-0.06742965
0.433999985,-0.06678545
0.433999985,-0.06775174
0.433999985,-0.06646335
0.433999985,-0.065336
0.433999985,-0.06420866
0.433999985,-0.0659802
0.433999985,-0.0669465
0.433999985,-0.0669465
0.433999985,-0.06742965
0.433999985,-0.06614126
0.433999985,-0.06179292
0.433999985,-0.06581915
0.433999985,-0.06678545
0.433999985,-0.06775174
0.433999985,-0.0669465
0.433999985,-0.06710755
0.433999985,-0.0646918
0.433999985,-0.06549706
0.433999985,-0.06356446
0.433999985,-0.06356446
0.433999985,-0.0669465
0.433999985,-0.0675907
0.433999985,-0.06646335
0.433999985,-0.06581915
0.433999985,-0.06147082
0.433999985,-0.06453076
0.433999985,-0.06211502
0.433999985,-0.06646335
0.448000014,-0.06259816
0.448000014,-0.06420866
0.448000014,-0.0663023
0.448000014,-0.06614126
0.448000014,-0.06227607
0.448000014,-0.06517495
0.448000014,-0.06098767
0.448000014,-0.06227607
0.448000014,-0.06678545
0.448000014,-0.0666244
0.448000014,-0.0663023
0.448000014,-0.06292026
0.448000014,-0.06372551
0.448000014,-0.06710755
0.448000014,-0.06710755
0.448000014,-0.0663023
0.448000014,-0.06308132
0.448000014,-0.0669465
0.448000014,-0.06195397
0.448000014,-0.06710755
0.448000014,-0.06002137
0.448000014,-0.06211502
0.448000014,-0.06485286
0.448000014,-0.0672686
0.448000014,-0.06324236
0.448000014,-0.06163187
0.448000014,-0.06646335
0.448000014,-0.06678545
0.448000014,-0.06646335
0.448000014,-0.06646335
0.448000014,-0.06485286
0.448000014,-0.06565811
0.448000014,-0.0659802
0.448000014,-0.06098767
0.448000014,-0.06614126
0.448000014,-0.06130977
0.448000014,-0.065336
0.448000014,-0.06324236
0.448000014,-0.06227607
0.448000014,-0.06050452
0.448000014,-0.0663023
0.448000014,-0.06678545
0.448000014,-0.06581915
0.448000014,-0.06130977
0.448000014,-0.06372551
0.448000014,-0.06356446
0.448000014,-0.06581915
0.448000014,-0.0646918
0.448000014,-0.0659802
0.448000014,-0.0672686
0.448000014,-0.06404761
0.448000014,-0.0666244
0.448000014,-0.06114872
0.448000014,-0.06050452
0.448000014,-0.0663023
0.448000014,-0.06742965
0.448000014,-0.0663023
0.448000014,-0.06388656
0.448000014,-0.06372551
0.448000014,-0.06501391
0.448000014,-0.0669465
0.448000014,-0.0675907
0.448000014,-0.06678545
0.448000014,-0.06742965
0.448000014,-0.06453076
0.448000014,-0.06114872
0.448000014,-0.06018242
0.448000014,-0.0675907
0.448000014,-0.0663023
0.448000014,-0.06775174
0.448000014,-0.06678545
0.448000014,-0.06420866
0.448000014,-0.06195397
0.448000014,-0.06227607
0.448000014,-0.06646335
0.448000014,-0.06742965
0.448000014,-0.06646335
0.448000014,-0.0663023
0.448000014,-0.0646918
0.448000014,-0.06324236
0.448000014,-0.06614126
0.448000014,-0.0672686
0.448000014,-0.0666244
0.448000014,-0.06742965
0.448000014,-0.0669465
0.448000014,-0.06163187
0.448000014,-0.06066557
0.448000014,-0.0672686
0.448000014,-0.0666244
0.448000014,-0.06308132
0.448000014,-0.06549706
0.448000014,-0.0672686
0.448000014,-0.06565811
0.448000014,-0.06114872
0.448000014,-0.05969927
0.448000014,-0.0672686
0.448000014,-0.06646335
0.448000014,-0.0675907
0.448000014,-0.0666244
0.448000014,-0.06388656
0.462000012,-0.06710755
0.462000012,-0.0675907
0.462000012,-0.06646335
0.462000012,-0.06791279
0.462000012,-0.06678545
0.462000012,-0.0646918
0.462000012,-0.06614126
0.462000012,-0.06710755
0.462000012,-0.06581915
0.462000012,-0.06710755
0.462000012,-0.06614126
0.462000012,-0.06678545
0.462000012,-0.06356446
0.462000012,-0.06420866
0.462000012,-0.06292026
0.462000012,-0.06742965
0.462000012,-0.06678545
0.462000012,-0.06646335
0.462000012,-0.06646335
0.462000012,-0.0675907
0.462000012,-0.06646335
0.462000012,-0.0663023
0.462000012,-0.0663023
0.462000012,-0.0666244
0.462000012,-0.0663023
0.462000012,-0.06614126
0.462000012,-0.06501391
0.462000012,-0.0663023
0.462000012,-0.06614126
0.462000012,-0.0669465
0.462000012,-0.06614126
0.462000012,-0.06710755
0.462000012,-0.06565811
0.462000012,-0.06581915
0.462000012,-0.06356446
0.462000012,-0.06549706
0.462000012,-0.0666244
0.462000012,-0.06742965
0.462000012,-0.06646335
0.462000012,-0.06501391
0.462000012,-0.06614126
0.462000012,-0.0646918
0.462000012,-0.06549706
0.462000012,-0.06742965
0.462000012,-0.0666244
0.462000012,-0.06678545
0.462000012,-0.06388656
0.462000012,-0.06678545
0.462000012,-0.06002137
0.462000012,-0.06308132
0.462000012,-0.06678545
0.462000012,-0.06710755
0.462000012,-0.06678545
0.462000012,-0.06565811
0.462000012,-0.06275921
0.462000012,-0.06356446
0.462000012,-0.06340341
0.462000012,-0.06710755
0.462000012,-0.06678545
0.462000012,-0.06324236
0.462000012,-0.06227607
0.462000012,-0.06742965
0.462000012,-0.06179292
0.462000012,-0.0672686
0.462000012,-0.06678545
0.462000012,-0.06742965
0.462000012,-0.06646335
0.462000012,-0.06420866
0.462000012,-0.0659802
0.462000012,-0.0672686
0.462000012,-0.06259816
0.462000012,-0.06742965
0.462000012,-0.0663023
0.462000012,-0.0659802
0.462000012,-0.06356446
0.462000012,-0.06195397
0.462000012,-0.06034347
0.462000012,-0.065336
0.462000012,-0.06565811
0.462000012,-0.0666244
0.462000012,-0.0646918
0.462000012,-0.06259816
0.462000012,-0.06581915
0.462000012,-0.06179292
0.462000012,-0.06018242
0.462000012,-0.06420866
0.462000012,-0.06340341
0.462000012,-0.0672686
0.462000012,-0.06050452
0.462000012,-0.06227607
0.462000012,-0.06581915
0.462000012,-0.06130977
0.462000012,-0.0663023
0.462000012,-0.0659802
0.462000012,-0.06372551
0.462000012,-0.06372551
0.462000012,-0.0666244
0.462000012,-0.06742965
0.462000012,-0.0663023
0.462000012,-0.0646918
0.476000011,-0.0659802
0.476000011,-0.06710755
0.476000011,-0.06324236
0.476000011,-0.06275921
0.476000011,-0.06614126
0.476000011,-0.0669465
0.476000011,-0.0666244
0.476000011,-0.06710755
0.476000011,-0.06308132
0.476000011,-0.06420866
0.476000011,-0.06050452
0.476000011,-0.06710755
0.476000011,-0.06678545
0.476000011,-0.06742965
0.476000011,-0.0666244
0.476000011,-0.065336
0.476000011,-0.06404761
0.476000011,-0.0666244
0.476000011,-0.06646335
0.476000011,-0.06372551
0.476000011,-0.06614126
0.476000011,-0.0669465
0.476000011,-0.06147082
0.476000011,-0.06453076
0.476000011,-0.06549706
0.476000011,-0.06742965
0.476000011,-0.0659802
0.476000011,-0.06742965
0.476000011,-0.0659802
0.476000011,-0.06710755
0.476000011,-0.06227607
0.476000011,-0.06292026
0.476000011,-0.06646335
0.476000011,-0.06614126
0.476000011,-0.0666244
0.476000011,-0.06436971
0.476000011,-0.06243712
0.476000011,-0.06549706
0.476000011,-0.0659802
0.476000011,-0.06742965
0.476000011,-0.06646335
0.476000011,-0.0672686
0.476000011,-0.06614126
0.476000011,-0.0672686
0.476000011,-0.05986032
0.476000011,-0.0672686
0.476000011,-0.06678545
0.476000011,-0.06517495
0.476000011,-0.06614126
0.476000011,-0.06775174
0.476000011,-0.06614126
0.476000011,-0.06130977
0.476000011,-0.0663023
0.476000011,-0.06791279
0.476000011,-0.06581915
0.476000011,-0.06742965
0.476000011,-0.06501391
0.476000011,-0.06710755
0.476000011,-0.06565811
0.476000011,-0.06742965
0.476000011,-0.0666244
0.476000011,-0.06614126
0.476000011,-0.0663023
0.476000011,-0.0659802
0.476000011,-0.06195397
0.476000011,-0.0666244
0.476000011,-0.06646335
0.476000011,-0.06742965
0.476000011,-0.06436971
0.476000011,-0.06420866
0.476000011,-0.06581915
0.476000011,-0.06710755
0.476000011,-0.0659802
0.476000011,-0.06742965
0.476000011,-0.06614126
0.476000011,-0.0663023
0.476000011,-0.06549706
0.476000011,-0.06742965
0.476000011,-0.06581915
0.476000011,-0.06710755
0.476000011,-0.06614126
0.476000011,-0.0663023
0.476000011,-0.0659802
0.476000011,-0.06243712
0.476000011,-0.06420866
0.476000011,-0.06710755
0.476000011,-0.0663023
0.476000011,-0.06742965
0.476000011,-0.06485286
0.476000011,-0.0666244
0.476000011,-0.06501391
0.476000011,-0.0663023
0.476000011,-0.06581915
0.476000011,-0.0666244
0.476000011,-0.06646335
0.476000011,-0.06742965
0.476000011,-0.06388656
0.476000011,-0.06436971
0.476000011,-0.06581915
0.476000011,-0.0675907
0.49000001,-0.06646335
0.49000001,-0.06549706
0.49000001,-0.0663023
0.49000001,-0.06742965
0.49000001,-0.0663023
0.49000001,-0.06114872
0.49000001,-0.06259816
0.49000001,-0.06292026
0.49000001,-0.0659802
0.49000001,-0.06710755
0.49000001,-0.06549706
0.49000001,-0.065336
0.49000001,-0.06614126
0.49000001,-0.06436971
0.49000001,-0.06646335
0.49000001,-0.06292026
0.49000001,-0.0659802
0.49000001,-0.0659802
0.49000001,-0.06340341
0.49000001,-0.0672686
0.49000001,-0.06066557
0.49000001,-0.06340341
0.49000001,-0.06581915
0.49000001,-0.0669465
0.49000001,-0.06549706
0.49000001,-0.06388656
0.49000001,-0.06565811
0.49000001,-0.06114872
0.49000001,-0.06565811
0.49000001,-0.0672686
0.49000001,-0.06565811
0.49000001,-0.06195397
0.49000001,-0.06243712
0.49000001,-0.0672686
0.49000001,-0.06082662
0.49000001,-0.06211502
0.49000001,-0.065336
0.49000001,-0.0675907
0.49000001,-0.0646918
0.49000001,-0.0675907
0.49000001,-0.06581915
0.49000001,-0.06082662
0.49000001,-0.0666244
0.49000001,-0.0646918
0.49000001,-0.06565811
0.49000001,-0.06420866
0.49000001,-0.06581915
0.49000001,-0.06114872
0.49000001,-0.06581915
0.49000001,-0.06710755
0.49000001,-0.06453076
0.49000001,-0.06581915
0.49000001,-0.06324236
0.49000001,-0.0666244
0.49000001,-0.06275921
0.49000001,-0.06308132
0.49000001,-0.06034347
0.49000001,-0.06646335
0.49000001,-0.06420866
0.49000001,-0.0666244
0.49000001,-0.06082662
0.49000001,-0.06066557
0.49000001,-0.06581915
0.49000001,-0.0669465
0.49000001,-0.06356446
0.49000001,-0.06292026
0.49000001,-0.06372551
0.49000001,-0.06678545
0.49000001,-0.06646335
0.49000001,-0.0666244
0.49000001,-0.06211502
0.49000001,-0.06147082
0.49000001,-0.06404761
0.49000001,-0.065336
0.49000001,-0.06549706
0.49000001,-0.06646335
0.49000001,-0.06581915
0.49000001,-0.0666244
0.49000001,-0.06436971
0.49000001,-0.06453076
0.49000001,-0.06549706
0.49000001,-0.0659802
0.49000001,-0.0663023
0.49000001,-0.06710755
0.49000001,-0.06549706
0.49000001,-0.06356446
0.49000001,-0.06308132
0.49000001,-0.06130977
0.49000001,-0.06581915
0.49000001,-0.0672686
0.49000001,-0.0663023
0.49000001,-0.0669465
0.49000001,-0.06050452
0.49000001,-0.0659802
0.49000001,-0.06082662
0.49000001,-0.0675907
0.49000001,-0.06581915
0.49000001,-0.06742965
0.49000001,-0.06678545
0.49000001,-0.06356446
0.504000008,-0.06549706
0.504000008,-0.06066557
0.504000008,-0.06195397
0.504000008,-0.06742965
0.504000008,-0.0659802
0.504000008,-0.06098767
0.504000008,-0.05905508
0.504000008,-0.06050452
0.504000008,-0.06549706
0.504000008,-0.06678545
0.504000008,-0.06581915
0.504000008,-0.06710755
0.504000008,-0.05937717
0.504000008,-0.06050452
0.504000008,-0.06549706
0.504000008,-0.0672686
0.504000008,-0.06581915
0.504000008,-0.0672686
0.504000008,-0.06565811
0.504000008,-0.06163187
0.504000008,-0.06549706
0.504000008,-0.06050452
0.504000008,-0.0659802
0.504000008,-0.06098767
0.504000008,-0.0659802
0.504000008,-0.0672686
0.504000008,-0.06549706
0.504000008,-0.0659802
0.504000008,-0.0659802
0.504000008,-0.0669465
0.504000008,-0.0663023
0.504000008,-0.0669465
0.504000008,-0.06549706
0.504000008,-0.06710755
0.504000008,-0.06614126
0.504000008,-0.06742965
0.504000008,-0.0666244
0.504000008,-0.06791279
0.504000008,-0.0646918
0.504000008,-0.06581915
0.504000008,-0.0659802
0.504000008,-0.06114872
0.504000008,-0.0659802
0.504000008,-0.06742965
0.504000008,-0.0646918
0.504000008,-0.06549706
0.504000008,-0.06549706
0.504000008,-0.06742965
0.504000008,-0.06614126
0.504000008,-0.06614126
0.504000008,-0.06485286
0.504000008,-0.0672686
0.504000008,-0.06436971
0.504000008,-0.0659802
0.504000008,-0.06581915
0.504000008,-0.0672686
0.504000008,-0.0663023
0.504000008,-0.0666244
