0.200000003,0.01792655
0.200000003,0.01470556
0.200000003,0.0177655
0.200000003,0.01325612
0.200000003,0.01454451
0.200000003,0.01760445
0.200000003,0.01406137
0.239999995,0.01744341
0.239999995,0.01567186
0.239999995,0.01631606
0.239999995,0.01744341
0.239999995,0.01502766
0.239999995,0.01615501
0.239999995,0.01696026
0.239999995,0.01325612
0.239999995,0.01712131
0.239999995,0.01728236
0.239999995,0.01696026
0.239999995,0.01696026
0.239999995,0.01615501
0.239999995,0.01728236
0.239999995,0.01696026
0.239999995,0.01357822
0.239999995,0.01373927
0.239999995,0.01696026
0.239999995,0.01567186
0.239999995,0.01502766
0.239999995,0.01583291
0.239999995,0.01712131
0.239999995,0.01679921
0.239999995,0.01679921
0.239999995,0.01760445
0.239999995,0.01196772
0.239999995,0.01422242
0.239999995,0.01712131
0.239999995,0.01502766
0.239999995,0.01696026
0.239999995,0.01647711
0.239999995,0.01760445
0.239999995,0.01261192
0.239999995,0.01744341
0.239999995,0.01245087
0.239999995,0.01712131
0.239999995,0.01422242
0.239999995,0.01663816
0.239999995,0.01679921
0.239999995,0.01212877
0.239999995,0.01696026
0.239999995,0.01470556
0.239999995,0.01760445
0.239999995,0.01406137
0.239999995,0.01712131
0.239999995,0.01712131
0.239999995,0.01567186
0.239999995,0.01663816
0.239999995,0.01696026
0.239999995,0.01712131
0.280000001,0.01647711
0.280000001,0.01293402
0.280000001,0.01663816
0.280000001,0.01615501
0.280000001,0.01454451
0.280000001,0.01422242
0.280000001,0.01164563
0.280000001,0.01647711
0.280000001,0.01148458
0.280000001,0.01567186
0.280000001,0.01615501
0.280000001,0.01551081
0.280000001,0.01245087
0.280000001,0.01518871
0.280000001,0.01567186
0.280000001,0.01454451
0.280000001,0.01631606
0.280000001,0.01341717
0.280000001,0.01583291
0.280000001,0.01583291
0.280000001,0.01422242
0.280000001,0.01679921
0.280000001,0.01293402
0.280000001,0.01615501
0.280000001,0.01164563
0.280000001,0.01406137
0.280000001,0.01438347
0.280000001,0.01679921
0.280000001,0.01696026
0.280000001,0.01599396
0.280000001,0.01631606
0.280000001,0.01438347
0.280000001,0.01583291
0.280000001,0.01148458
0.280000001,0.01583291
0.280000001,0.01245087
0.280000001,0.01373927
0.280000001,0.01631606
0.280000001,0.01679921
0.280000001,0.01647711
0.280000001,0.01647711
0.280000001,0.01422242
0.280000001,0.01051828
0.280000001,0.01293402
0.280000001,0.01470556
0.280000001,0.01438347
0.280000001,0.01438347
0.280000001,0.01454451
0.280000001,0.01631606
0.280000001,0.01454451
0.319999993,0.01212877
0.319999993,0.01454451
0.319999993,0.01212877
0.319999993,0.01019618
0.319999993,0.01132353
0.319999993,0.01470556
0.319999993,0.01293402
0.319999993,0.01518871
0.319999993,0.01325612
0.319999993,0.01148458
0.319999993,0.01390032
0.319999993,0.01502766
0.319999993,0.01518871
0.319999993,0.01309507
0.319999993,0.01534976
0.319999993,0.01196772
0.319999993,0.01502766
0.319999993,0.01164563
0.319999993,0.01116248
0.319999993,0.01357822
0.319999993,0.01518871
0.319999993,0.01341717
0.319999993,0.00922988
0.319999993,0.01438347
0.319999993,0.01293402
0.319999993,0.01470556
0.319999993,0.01454451
0.319999993,0.01551081
0.319999993,0.01470556
0.319999993,0.01534976
0.319999993,0.01164563
0.319999993,0.01390032
0.319999993,0.01518871
0.319999993,0.01164563
0.319999993,0.01534976
0.319999993,0.01406137
0.319999993,0.01438347
0.319999993,0.01422242
0.319999993,0.01212877
0.319999993,0.01084038
0.319999993,0.01261192
0.319999993,0.01518871
0.319999993,0.01196772
0.319999993,0.01551081
0.319999993,0.01470556
0.319999993,0.01390032
0.319999993,0.01084038
0.319999993,0.01357822
0.319999993,0.01534976
0.319999993,0.01051828
0.360000014,0.01196772
0.360000014,0.01422242
0.360000014,0.01293402
0.360000014,0.01245087
0.360000014,0.01100143
0.360000014,0.01164563
0.360000014,0.01438347
0.360000014,0.01438347
0.360000014,0.01454451
0.360000014,0.01406137
0.360000014,0.01228982
0.360000014,0.01228982
0.360000014,0.01148458
0.360000014,0.01341717
0.360000014,0.01454451
0.360000014,0.01357822
0.360000014,0.01261192
0.360000014,0.01390032
0.360000014,0.01212877
0.360000014,0.01245087
0.360000014,0.01438347
0.360000014,0.01293402
0.360000014,0.01422242
0.360000014,0.01309507
0.360000014,0.01293402
0.360000014,0.00987408
0.360000014,0.01390032
0.360000014,0.01245087
0.360000014,0.01309507
0.360000014,0.01438347
0.360000014,0.01245087
0.360000014,0.01116248
0.360000014,0.01277297
0.360000014,0.01196772
0.360000014,0.01325612
0.360000014,0.01196772
0.360000014,0.01422242
0.360000014,0.01454451
0.360000014,0.01261192
0.360000014,0.01212877
0.360000014,0.01422242
0.360000014,0.01196772
0.360000014,0.01438347
0.360000014,0.01196772
0.360000014,0.01422242
0.360000014,0.01406137
0.360000014,0.01406137
0.360000014,0.01357822
0.360000014,0.01084038
0.360000014,0.01245087
0.400000006,0.00729729
0.400000006,0.00681414
0.400000006,0.01148458
0.400000006,0.01357822
0.400000006,0.01019618
0.400000006,0.01309507
0.400000006,0.00761939
0.400000006,0.01019618
0.400000006,0.01196772
0.400000006,0.01309507
0.400000006,0.00778044
0.400000006,0.01180667
0.400000006,0.01180667
0.400000006,0.01051828
0.400000006,0.01293402
0.400000006,0.01132353
0.400000006,0.01341717
0.400000006,0.01116248
0.400000006,0.01245087
0.400000006,0.01067933
0.400000006,0.01228982
0.400000006,0.01116248
0.400000006,0.00761939
0.400000006,0.01341717
0.400000006,0.00858569
0.400000006,0.01293402
0.400000006,0.00794149
0.400000006,0.00729729
0.400000006,0.01309507
0.400000006,0.01067933
0.400000006,0.01341717
0.400000006,0.01164563
0.400000006,0.01309507
0.400000006,0.01100143
0.400000006,0.01277297
0.400000006,0.00890778
0.400000006,0.01325612
0.400000006,0.01309507
0.400000006,0.00761939
0.400000006,0.01228982
0.400000006,0.00906883
0.400000006,0.01309507
0.400000006,0.00810254
0.400000006,0.01325612
0.400000006,0.01180667
0.400000006,0.01051828
0.400000006,0.01293402
0.400000006,0.00810254
0.400000006,0.01228982
0.400000006,0.01341717
0.439999998,0.01164563
0.439999998,0.00987408
0.439999998,0.01051828
0.439999998,0.01148458
0.439999998,0.01212877
0.439999998,0.01180667
0.439999998,0.00890778
0.439999998,0.01051828
0.439999998,0.00826359
0.439999998,0.01164563
0.439999998,0.01132353
0.439999998,0.00810254
0.439999998,0.01164563
0.439999998,0.01196772
0.439999998,0.01196772
0.439999998,0.00922988
0.439999998,0.01196772
0.439999998,0.00810254
0.439999998,0.01164563
0.439999998,0.00971303
0.439999998,0.01164563
0.439999998,0.01116248
0.439999998,0.01196772
0.439999998,0.01116248
0.439999998,0.00810254
0.439999998,0.01245087
0.439999998,0.01019618
0.439999998,0.01100143
0.439999998,0.00745834
0.439999998,0.01164563
0.439999998,0.01180667
0.439999998,0.01148458
0.439999998,0.01164563
0.439999998,0.00987408
0.439999998,0.01261192
0.439999998,0.00681414
0.439999998,0.01164563
0.439999998,0.00810254
0.439999998,0.01067933
0.439999998,0.01228982
0.439999998,0.00649204
0.439999998,0.00987408
0.439999998,0.00842464
0.439999998,0.01132353
0.439999998,0.01212877
0.439999998,0.00665309
0.439999998,0.01051828
0.439999998,0.00939093
0.439999998,0.00794149
0.439999998,0.01100143
0.479999989,0.01132353
0.479999989,0.00649204
0.479999989,0.01132353
0.479999989,0.00778044
0.479999989,0.00697519
0.479999989,0.00697519
0.479999989,0.00729729
0.479999989,0.01100143
0.479999989,0.01019618
0.479999989,0.01084038
0.479999989,0.01132353
0.479999989,0.01019618
0.479999989,0.00874673
0.479999989,0.01019618
0.479999989,0.00874673
0.479999989,0.00858569
0.479999989,0.01148458
0.479999989,0.00987408
0.479999989,0.01003513
0.479999989,0.00939093
0.479999989,0.01019618
0.479999989,0.00906883
0.479999989,0.00955198
0.479999989,0.00906883
0.479999989,0.0056868
0.479999989,0.01132353
0.479999989,0.01164563
0.479999989,0.00890778
0.479999989,0.01067933
0.479999989,0.00939093
0.479999989,0.01084038
0.479999989,0.00600889
0.479999989,0.01180667
0.479999989,0.00826359
0.479999989,0.00681414
0.479999989,0.00794149
0.479999989,0.01164563
0.479999989,0.00858569
0.479999989,0.01116248
0.479999989,0.01019618
0.479999989,0.01164563
0.479999989,0.01067933
0.479999989,0.00681414
0.479999989,0.01116248
0.479999989,0.00810254
0.479999989,0.00633099
0.479999989,0.01100143
0.479999989,0.01132353
0.479999989,0.01084038
0.479999989,0.00874673
0.519999981,0.01019618
0.519999981,0.0047205
0.519999981,0.00971303
0.519999981,0.00649204
0.519999981,0.00858569
0.519999981,0.00681414
0.519999981,0.00858569
0.519999981,0.01019618
0.519999981,0.00826359
0.519999981,0.00987408
0.519999981,0.00713624
0.519999981,0.00987408
0.519999981,0.0043984
0.519999981,0.00826359
0.519999981,0.00858569
0.519999981,0.00552575
0.519999981,0.00906883
0.519999981,0.00810254
0.519999981,0.01035723
0.519999981,0.00778044
0.519999981,0.00890778
0.519999981,0.00987408
0.519999981,0.00810254
0.519999981,0.00971303
0.519999981,0.00713624
0.519999981,0.01035723
0.519999981,0.00794149
0.519999981,0.01003513
0.519999981,0.00745834
0.519999981,0.01035723
0.519999981,0.00939093
0.519999981,0.01019618
0.519999981,0.01003513
0.519999981,0.00681414
0.519999981,0.01019618
0.519999981,0.00745834
0.519999981,0.00971303
0.519999981,0.00858569
0.519999981,0.01003513
0.519999981,0.00729729
0.519999981,0.00794149
0.519999981,0.00778044
0.519999981,0.01051828
0.519999981,0.00681414
0.519999981,0.01051828
0.519999981,0.01019618
0.519999981,0.0047205
0.519999981,0.00922988
0.519999981,0.00987408
0.519999981,0.00681414
0.560000002,0.00810254
0.560000002,0.00922988
0.560000002,0.00600889
0.560000002,0.00890778
0.560000002,0.00584785
0.560000002,0.00761939
0.560000002,0.00939093
0.560000002,0.00294896
0.560000002,0.00922988
0.560000002,0.00616994
0.560000002,0.00890778
0.560000002,0.00729729
0.560000002,0.00600889
0.560000002,0.00761939
0.560000002,0.00794149
0.560000002,0.00858569
0.560000002,0.00826359
0.560000002,0.00939093
0.560000002,0.00745834
0.560000002,0.00665309
0.560000002,0.0043984
0.560000002,0.00681414
0.560000002,0.00713624
0.560000002,0.00922988
0.560000002,0.00906883
0.560000002,0.00761939
0.560000002,0.00906883
0.560000002,0.00842464
0.560000002,0.00697519
0.560000002,0.00552575
0.560000002,0.00633099
0.560000002,0.00874673
0.560000002,0.00906883
0.560000002,0.00971303
0.560000002,0.00858569
0.560000002,0.00633099
0.560000002,0.0037542
0.560000002,0.00826359
0.560000002,0.0037542
0.560000002,0.00665309
0.560000002,0.00552575
0.560000002,0.00778044
0.560000002,0.00939093
0.560000002,0.00826359
0.560000002,0.00697519
0.560000002,0.0037542
0.560000002,0.0040763
0.560000002,0.00633099
0.560000002,0.00906883
0.560000002,0.00826359
0.600000024,0.00778044
0.600000024,0.0050426
0.600000024,0.00761939
0.600000024,0.00633099
0.600000024,0.00842464
0.600000024,0.00826359
0.600000024,0.00182161
0.600000024,0.00649204
0.600000024,0.00520365
0.600000024,0.00810254
0.600000024,0.00230476
0.600000024,0.00761939
0.600000024,0.00729729
0.600000024,0.00842464
0.600000024,0.00778044
0.600000024,0.00697519
0.600000024,0.00794149
0.600000024,0.0040763
0.600000024,0.00745834
0.600000024,0.00455945
0.600000024,0.00810254
0.600000024,0.00794149
0.600000024,0.00794149
0.600000024,0.0034321
0.600000024,0.00455945
0.600000024,0.00874673
0.600000024,0.00761939
0.600000024,0.00745834
0.600000024,0.00794149
0.600000024,0.00391525
0.600000024,0.0050426
0.600000024,0.00214371
0.600000024,0.00729729
0.600000024,0.00278791
0.600000024,0.00778044
0.600000024,0.00633099
0.600000024,0.00761939
0.600000024,0.00713624
0.600000024,0.00810254
0.600000024,0.00745834
0.600000024,0.0053647
0.600000024,0.0034321
0.600000024,0.00778044
0.600000024,0.00794149
0.600000024,0.00391525
0.600000024,0.00810254
0.600000024,0.00455945
0.600000024,0.00810254
0.600000024,0.00729729
0.600000024,0.00697519
0.639999986,0.00713624
0.639999986,0.00584785
0.639999986,0.00616994
0.639999986,0.00584785
0.639999986,0.00649204
0.639999986,0.00230476
0.639999986,0.00729729
0.639999986,0.00697519
0.639999986,0.00745834
0.639999986,0.00665309
0.639999986,0.00713624
0.639999986,0.00713624
0.639999986,0.00085531
0.639999986,0.00246581
0.639999986,0.0034321
0.639999986,0.0047205
0.639999986,0.00584785
0.639999986,0.0053647
0.639999986,0.00488155
0.639999986,0.00488155
0.639999986,0.00713624
0.639999986,0.0053647
0.639999986,0.00649204
0.639999986,0.00520365
0.639999986,0.00633099
0.639999986,0.00552575
0.639999986,0.00294896
0.639999986,0.0047205
0.639999986,0.00262686
0.639999986,0.00697519
0.639999986,0.00488155
0.639999986,0.00713624
0.639999986,0.0043984
0.639999986,0.00633099
0.639999986,0.00649204
0.639999986,0.00665309
0.639999986,0.00681414
0.639999986,0.00697519
0.639999986,0.00729729
0.639999986,0.00262686
0.639999986,0.00778044
0.639999986,0.00713624
0.639999986,0.00745834
0.639999986,0.00729729
0.639999986,0.00697519
0.639999986,0.00681414
0.639999986,0.00681414
0.639999986,0.00488155
0.639999986,0.00713624
0.639999986,0.00745834
0.680000007,0.00069426
0.680000007,0.0056868
0.680000007,-0.00011098
0.680000007,0.00294896
0.680000007,0.00552575
0.680000007,0.0040763
0.680000007,0.00600889
0.680000007,0.00149951
0.680000007,0.00584785
0.680000007,0.00037216
0.680000007,0.00633099
0.680000007,0.0040763
0.680000007,0.0056868
0.680000007,0.00633099
0.680000007,0.00278791
0.680000007,0.00681414
0.680000007,0.0043984
0.680000007,0.00359315
0.680000007,0.0040763
0.680000007,0.00584785
0.680000007,0.00681414
0.680000007,0.00520365
0.680000007,0.00021111
0.680000007,0.0047205
0.680000007,0.00455945
0.680000007,0.00198266
0.680000007,0.0050426
0.680000007,0.00552575
0.680000007,0.00600889
0.680000007,0.00455945
0.680000007,0.00455945
0.680000007,0.0053647
0.680000007,0.00182161
0.680000007,0.00182161
0.680000007,0.00584785
0.680000007,0.00600889
0.680000007,0.00069426
0.680000007,0.0050426
0.680000007,0.00488155
0.680000007,0.0053647
0.680000007,0.00552575
0.680000007,0.00262686
0.680000007,0.00600889
0.680000007,0.00423735
0.680000007,0.0047205
0.680000007,0.00520365
0.680000007,0.00584785
0.680000007,0.0047205
0.680000007,0.0043984
0.680000007,0.00616994
0.720000029,0.0050426
0.720000029,0.0047205
0.720000029,0.00488155
0.720000029,0.00085531
0.720000029,0.0043984
0.720000029,0.0053647
0.720000029,0.00391525
0.720000029,0.00246581
0.720000029,0.00391525
0.720000029,0.00455945
0.720000029,-0.00011098
0.720000029,0.00311
0.720000029,-0.00043308
0.720000029,0.00117741
0.720000029,0.00520365
0.720000029,-0.00011098
0.720000029,0.0050426
0.720000029,0.00246581
0.720000029,0.0053647
0.720000029,0.00053321
0.720000029,0.00423735
0.720000029,0.0040763
0.720000029,0.00391525
0.720000029,0.0043984
0.720000029,0.00262686
0.720000029,0.0050426
0.720000029,0.0037542
0.720000029,0.00423735
0.720000029,0.00262686
0.720000029,0.00133846
0.720000029,0.0050426
0.720000029,0.0034321
0.720000029,0.0047205
0.720000029,0.00327105
0.720000029,0.0050426
0.720000029,0.00166056
0.720000029,0.0037542
0.720000029,0.0034321
0.720000029,0.00085531
0.720000029,0.0040763
0.720000029,0.0050426
0.720000029,0.00488155
0.720000029,0.00311
0.720000029,0.00391525
0.720000029,-0.00027203
0.720000029,0.00423735
0.720000029,0.00359315
0.720000029,0.00359315
0.720000029,0.0043984
0.720000029,0.00149951
0.75999999,0.0040763
0.75999999,-0.00011098
0.75999999,0.00053321
0.75999999,-0.00043308
0.75999999,0.00359315
0.75999999,0.00327105
0.75999999,0.00053321
0.75999999,0.00182161
0.75999999,0.00149951
0.75999999,0.00246581
0.75999999,0.00166056
0.75999999,0.00391525
0.75999999,0.00246581
0.75999999,0.00423735
0.75999999,0.00246581
0.75999999,0.00198266
0.75999999,0.0043984
0.75999999,-0.00011098
0.75999999,0.0037542
0.75999999,-0.00139938
0.75999999,0.00391525
0.75999999,0.00069426
0.75999999,0.00214371
0.75999999,0.00327105
0.75999999,0.00198266
0.75999999,0.0043984
0.75999999,0.00423735
0.75999999,0.00391525
0.75999999,0.00423735
0.75999999,0.00423735
0.75999999,0.00391525
0.75999999,0.0040763
0.75999999,0.0034321
0.75999999,0.00278791
0.75999999,0.0043984
0.75999999,0.00311
0.75999999,0.0037542
0.75999999,-0.00139938
0.75999999,0.0040763
0.75999999,0.00327105
0.75999999,0.00311
0.75999999,0.00423735
0.75999999,0.00166056
0.75999999,0.00278791
0.75999999,0.00021111
0.75999999,0.00359315
0.75999999,0.00311
0.75999999,0.00021111
0.75999999,0.0034321
0.75999999,-0.00027203
0.800000012,0.00327105
0.800000012,0.00230476
0.800000012,0.00311
0.800000012,-0.00236568
0.800000012,0.00246581
0.800000012,0.00101636
0.800000012,0.00246581
0.800000012,0.00085531
0.800000012,0.00214371
0.800000012,0.00294896
0.800000012,-0.00091623
0.800000012,0.00246581
0.800000012,-0.00300987
0.800000012,-0.00027203
0.800000012,0.00262686
0.800000012,0.00182161
0.800000012,0.00085531
0.800000012,0.00327105
0.800000012,0.00198266
0.800000012,-0.00059413
0.800000012,0.00246581
0.800000012,-0.00204358
0.800000012,0.00294896
0.800000012,0.00262686
0.800000012,0.00037216
0.800000012,0.00198266
0.800000012,0.00037216
0.800000012,-0.00107728
0.800000012,0.00214371
0.800000012,0.00359315
0.800000012,0.00149951
0.800000012,0.00311
0.800000012,0.00262686
0.800000012,0.00198266
0.800000012,0.00117741
0.800000012,0.00037216
0.800000012,0.00311
0.800000012,-0.00011098
0.800000012,0.0034321
0.800000012,0.00294896
0.800000012,0.00230476
0.800000012,0.00230476
0.800000012,-0.00027203
0.800000012,0.00230476
0.800000012,0.00117741
0.800000012,0.00327105
0.800000012,-0.00091623
0.800000012,0.00327105
0.800000012,0.00294896
0.800000012,0.00133846
0.839999974,-0.00091623
0.839999974,-0.00091623
0.839999974,-0.00027203
0.839999974,0.00182161
0.839999974,0.00149951
0.839999974,0.00214371
0.839999974,0.00117741
0.839999974,0.00198266
0.839999974,0.00069426
0.839999974,0.00230476
0.839999974,-0.00156043
0.839999974,0.00149951
0.839999974,-0.00236568
0.839999974,-0.00333197
0.839999974,0.00133846
0.839999974,-0.00059413
0.839999974,0.00069426
0.839999974,0.00101636
0.839999974,0.00005007
0.839999974,0.00182161
0.839999974,0.00230476
0.839999974,0.00166056
0.839999974,0.00230476
0.839999974,-0.00075518
0.839999974,0.00021111
0.839999974,-0.00043308
0.839999974,0.00101636
0.839999974,0.00246581
0.839999974,0.00021111
0.839999974,0.00198266
0.839999974,-0.00075518
0.839999974,0.00117741
0.839999974,0.00021111
0.839999974,0.00198266
0.839999974,0.00021111
0.839999974,0.00085531
0.839999974,0.00133846
0.839999974,-0.00268777
0.839999974,0.00133846
0.839999974,0.00053321
0.839999974,0.00117741
0.839999974,-0.00011098
0.839999974,0.00198266
0.839999974,0.00133846
0.839999974,-0.00220463
0.839999974,0.00214371
0.839999974,0.00198266
0.839999974,-0.00188253
0.839999974,-0.00236568
0.839999974,0.00149951
0.879999995,0.00101636
0.879999995,-0.00011098
0.879999995,0.00101636
0.879999995,-0.00139938
0.879999995,-0.00075518
0.879999995,-0.00445932
0.879999995,-0.00510352
0.879999995,-0.00381512
0.879999995,-0.00107728
0.879999995,0.00021111
0.879999995,-0.00188253
0.879999995,0.00069426
0.879999995,-0.00429827
0.879999995,0.00101636
0.879999995,-0.00156043
0.879999995,0.00149951
0.879999995,-0.00397617
0.879999995,-0.00123833
0.879999995,-0.00172148
0.879999995,0.00005007
0.879999995,0.00101636
0.879999995,0.00085531
0.879999995,0.00117741
0.879999995,-0.00091623
0.879999995,-0.00011098
0.879999995,0.00101636
0.879999995,-0.00027203
0.879999995,-0.00413722
0.879999995,0.00005007
0.879999995,0.00069426
0.879999995,-0.00349302
0.879999995,0.00117741
0.879999995,-0.00027203
0.879999995,0.00069426
0.879999995,-0.00059413
0.879999995,0.00005007
0.879999995,-0.00188253
0.879999995,-0.00027203
0.879999995,0.00037216
0.879999995,0.00053321
0.879999995,0.00149951
0.879999995,0.00085531
0.879999995,0.00133846
0.879999995,-0.00349302
0.879999995,-0.00107728
0.879999995,-0.00075518
0.879999995,-0.00333197
0.879999995,0.00101636
0.879999995,-0.00333197
0.879999995,0.00085531
0.920000017,-0.00462037
0.920000017,-0.00059413
0.920000017,-0.00349302
0.920000017,-0.00220463
0.920000017,-0.00558666
0.920000017,-0.00059413
0.920000017,-0.00091623
0.920000017,-0.00381512
0.920000017,0.00021111
0.920000017,-0.00606981
0.920000017,-0.00284882
0.920000017,-0.00526457
0.920000017,-0.00011098
0.920000017,-0.00188253
0.920000017,-0.00236568
0.920000017,0.00005007
0.920000017,-0.00333197
0.920000017,-0.00220463
0.920000017,-0.00365407
0.920000017,-0.00011098
0.920000017,-0.00236568
0.920000017,0.00037216
0.920000017,-0.00123833
0.920000017,-0.00284882
0.920000017,-0.00252673
0.920000017,-0.00365407
