0.119999997,-0.05599514
0.119999997,-0.05583409
0.119999997,-0.05647829
0.119999997,-0.05551199
0.119999997,-0.05148575
0.119999997,-0.05422359
0.119999997,-0.05309625
0.119999997,-0.05631724
0.119999997,-0.05631724
0.119999997,-0.05518989
0.119999997,-0.05502884
0.119999997,-0.04971421
0.119999997,-0.05180785
0.119999997,-0.05100261
0.119999997,-0.05470674
0.119999997,-0.05084155
0.119999997,-0.05374045
0.119999997,-0.052291
0.119999997,-0.05583409
0.119999997,-0.05309625
0.119999997,-0.05599514
0.119999997,-0.05406255
0.119999997,-0.05647829
0.119999997,-0.05470674
0.119999997,-0.05068051
0.119999997,-0.05615619
0.119999997,-0.0532573
0.119999997,-0.05003631
0.119999997,-0.05486779
0.119999997,-0.05599514
0.119999997,-0.05599514
0.119999997,-0.05454569
0.119999997,-0.05583409
0.119999997,-0.05567304
0.119999997,-0.05245205
0.119999997,-0.05599514
0.119999997,-0.05647829
0.119999997,-0.05583409
0.119999997,-0.05277415
0.119999997,-0.05631724
0.119999997,-0.05583409
0.119999997,-0.0513247
0.119999997,-0.05116365
0.119999997,-0.05615619
0.119999997,-0.05341835
0.119999997,-0.04987526
0.119999997,-0.05680038
0.119999997,-0.05663934
0.119999997,-0.0519689
0.119999997,-0.04971421
0.159999996,-0.05470674
0.159999996,-0.05454569
0.159999996,-0.06002137
0.159999996,-0.05937717
0.159999996,-0.05470674
0.159999996,-0.05986032
0.159999996,-0.06034347
0.159999996,-0.05438465
0.159999996,-0.05792773
0.159999996,-0.05969927
0.159999996,-0.06002137
0.159999996,-0.06018242
0.159999996,-0.05969927
0.159999996,-0.05986032
0.159999996,-0.0535794
0.159999996,-0.05953823
0.159999996,-0.05937717
0.159999996,-0.05921613
0.159999996,-0.05986032
0.159999996,-0.06034347
0.159999996,-0.05986032
0.159999996,-0.05953823
0.159999996,-0.05824983
0.159999996,-0.05905508
0.159999996,-0.05824983
0.159999996,-0.05969927
0.159999996,-0.06034347
0.159999996,-0.06018242
0.159999996,-0.06050452
0.159999996,-0.06018242
0.159999996,-0.05518989
0.159999996,-0.05728353
0.159999996,-0.06002137
0.159999996,-0.05986032
0.159999996,-0.06050452
0.159999996,-0.06002137
0.159999996,-0.05986032
0.159999996,-0.05969927
0.159999996,-0.05631724
0.159999996,-0.06050452
0.159999996,-0.06002137
0.159999996,-0.06002137
0.159999996,-0.05454569
0.159999996,-0.05953823
0.159999996,-0.05583409
0.159999996,-0.05744458
0.159999996,-0.06018242
0.159999996,-0.06018242
0.159999996,-0.06018242
0.159999996,-0.06034347
0.159999996,-0.05841088
0.159999996,-0.06018242
0.159999996,-0.06018242
0.159999996,-0.05841088
0.159999996,-0.05921613
0.159999996,-0.05841088
0.159999996,-0.06002137
0.159999996,-0.06018242
0.159999996,-0.05422359
0.159999996,-0.05937717
0.159999996,-0.06002137
0.159999996,-0.05905508
0.159999996,-0.06034347
0.159999996,-0.06034347
0.159999996,-0.05986032
0.159999996,-0.05422359
0.159999996,-0.05422359
0.159999996,-0.06018242
0.159999996,-0.05953823
0.159999996,-0.05873298
0.159999996,-0.06034347
0.159999996,-0.05567304
0.159999996,-0.05374045
0.159999996,-0.06002137
0.159999996,-0.05873298
0.159999996,-0.05953823
0.159999996,-0.05615619
0.159999996,-0.06034347
0.159999996,-0.06018242
0.159999996,-0.05953823
0.159999996,-0.06034347
0.159999996,-0.05953823
0.159999996,-0.05615619
0.159999996,-0.05986032
0.159999996,-0.05857193
0.159999996,-0.06018242
0.159999996,-0.06002137
0.159999996,-0.05406255
0.159999996,-0.05647829
0.159999996,-0.05680038
0.159999996,-0.05824983
0.159999996,-0.06050452
0.159999996,-0.05986032
0.159999996,-0.05841088
0.159999996,-0.05986032
0.159999996,-0.06002137
0.159999996,-0.05712248
0.159999996,-0.05986032
0.159999996,-0.05969927
0.159999996,-0.06066557
0.200000003,-0.05921613
0.200000003,-0.06147082
0.200000003,-0.05953823
0.200000003,-0.06082662
0.200000003,-0.06259816
0.200000003,-0.06259816
0.200000003,-0.06179292
0.200000003,-0.05905508
0.200000003,-0.05937717
0.200000003,-0.05905508
0.200000003,-0.06098767
0.200000003,-0.06243712
0.200000003,-0.06227607
0.200000003,-0.06292026
0.200000003,-0.05631724
0.200000003,-0.05873298
0.200000003,-0.05808878
0.200000003,-0.05921613
0.200000003,-0.05857193
0.200000003,-0.06275921
0.200000003,-0.06308132
0.200000003,-0.06002137
0.200000003,-0.06275921
0.200000003,-0.06243712
0.200000003,-0.06130977
0.200000003,-0.06259816
0.200000003,-0.06259816
0.200000003,-0.06163187
0.200000003,-0.05744458
0.200000003,-0.06259816
0.200000003,-0.05728353
0.200000003,-0.05986032
0.200000003,-0.06034347
0.200000003,-0.06147082
0.200000003,-0.06292026
0.200000003,-0.06243712
0.200000003,-0.06227607
0.200000003,-0.05680038
0.200000003,-0.05792773
0.200000003,-0.06163187
0.200000003,-0.06259816
0.200000003,-0.06227607
0.200000003,-0.06211502
0.200000003,-0.06259816
0.200000003,-0.06195397
0.200000003,-0.05905508
0.200000003,-0.05969927
0.200000003,-0.06227607
0.200000003,-0.06163187
0.200000003,-0.05921613
0.200000003,-0.05921613
0.200000003,-0.05663934
0.200000003,-0.05889403
0.200000003,-0.05776668
0.200000003,-0.05921613
0.200000003,-0.06259816
0.200000003,-0.06211502
0.200000003,-0.06275921
0.200000003,-0.06227607
0.200000003,-0.06275921
0.200000003,-0.06259816
0.200000003,-0.06211502
0.200000003,-0.06259816
0.200000003,-0.05744458
0.200000003,-0.06275921
0.200000003,-0.06227607
0.200000003,-0.05776668
0.200000003,-0.05873298
0.200000003,-0.06275921
0.200000003,-0.05744458
0.200000003,-0.06243712
0.200000003,-0.06227607
0.200000003,-0.06243712
0.200000003,-0.05873298
0.200000003,-0.05873298
0.200000003,-0.06018242
0.200000003,-0.05824983
0.200000003,-0.06227607
0.200000003,-0.06292026
0.200000003,-0.06292026
0.200000003,-0.06292026
0.200000003,-0.06243712
0.200000003,-0.06324236
0.200000003,-0.06114872
0.200000003,-0.06275921
0.200000003,-0.06292026
0.200000003,-0.05905508
0.200000003,-0.05696144
0.200000003,-0.06163187
0.200000003,-0.06018242
0.200000003,-0.06018242
0.200000003,-0.06292026
0.200000003,-0.06259816
0.200000003,-0.06275921
0.200000003,-0.06227607
0.200000003,-0.06259816
0.200000003,-0.06243712
0.200000003,-0.06324236
0.200000003,-0.06308132
0.200000003,-0.06275921
0.239999995,-0.06453076
0.239999995,-0.06324236
0.239999995,-0.06436971
0.239999995,-0.06453076
0.239999995,-0.06420866
0.239999995,-0.06404761
0.239999995,-0.06098767
0.239999995,-0.06243712
0.239999995,-0.06485286
0.239999995,-0.0646918
0.239999995,-0.06501391
0.239999995,-0.06501391
0.239999995,-0.06018242
0.239999995,-0.06404761
0.239999995,-0.06485286
0.239999995,-0.06404761
0.239999995,-0.0646918
0.239999995,-0.06420866
0.239999995,-0.06211502
0.239999995,-0.06420866
0.239999995,-0.06372551
0.239999995,-0.0646918
0.239999995,-0.06420866
0.239999995,-0.06453076
0.239999995,-0.0646918
0.239999995,-0.06324236
0.239999995,-0.06436971
0.239999995,-0.06485286
0.239999995,-0.0646918
0.239999995,-0.06179292
0.239999995,-0.06388656
0.239999995,-0.0646918
0.239999995,-0.05824983
0.239999995,-0.05905508
0.239999995,-0.06388656
0.239999995,-0.0646918
0.239999995,-0.06420866
0.239999995,-0.06292026
0.239999995,-0.06436971
0.239999995,-0.06436971
0.239999995,-0.06340341
0.239999995,-0.06453076
0.239999995,-0.06275921
0.239999995,-0.06066557
0.239999995,-0.06404761
0.239999995,-0.06195397
0.239999995,-0.05969927
0.239999995,-0.05824983
0.239999995,-0.06404761
0.239999995,-0.06404761
0.239999995,-0.06211502
0.239999995,-0.0646918
0.239999995,-0.05889403
0.239999995,-0.06356446
0.239999995,-0.06308132
0.239999995,-0.06485286
0.239999995,-0.06356446
0.239999995,-0.06372551
0.239999995,-0.06130977
0.239999995,-0.06404761
0.239999995,-0.05824983
0.239999995,-0.0646918
0.239999995,-0.06372551
0.239999995,-0.06372551
0.239999995,-0.06066557
0.239999995,-0.06292026
0.239999995,-0.06404761
0.239999995,-0.06066557
0.239999995,-0.06179292
0.239999995,-0.06275921
0.239999995,-0.06324236
0.239999995,-0.06066557
0.239999995,-0.06501391
0.239999995,-0.06420866
0.239999995,-0.06372551
0.239999995,-0.06485286
0.239999995,-0.06356446
0.239999995,-0.06404761
0.239999995,-0.06034347
0.239999995,-0.06163187
0.239999995,-0.06243712
0.239999995,-0.05937717
0.239999995,-0.05808878
0.239999995,-0.06453076
0.239999995,-0.06356446
0.239999995,-0.06372551
0.239999995,-0.06179292
0.239999995,-0.06098767
0.239999995,-0.06485286
0.239999995,-0.06485286
0.239999995,-0.06453076
0.239999995,-0.05824983
0.239999995,-0.06453076
0.239999995,-0.06404761
0.239999995,-0.05808878
0.239999995,-0.06436971
0.239999995,-0.06436971
0.239999995,-0.06018242
0.239999995,-0.05857193
0.239999995,-0.06420866
0.280000001,-0.06549706
0.280000001,-0.06565811
0.280000001,-0.06002137
0.280000001,-0.06002137
0.280000001,-0.06308132
0.280000001,-0.06565811
0.280000001,-0.06517495
0.280000001,-0.06581915
0.280000001,-0.0659802
0.280000001,-0.065336
0.280000001,-0.05953823
0.280000001,-0.06147082
0.280000001,-0.06549706
0.280000001,-0.06436971
0.280000001,-0.0659802
0.280000001,-0.06565811
0.280000001,-0.065336
0.280000001,-0.05969927
0.280000001,-0.06614126
0.280000001,-0.06436971
0.280000001,-0.06163187
0.280000001,-0.05921613
0.280000001,-0.06517495
0.280000001,-0.06565811
0.280000001,-0.05889403
0.280000001,-0.06082662
0.280000001,-0.06614126
0.280000001,-0.06404761
0.280000001,-0.065336
0.280000001,-0.06565811
0.280000001,-0.06549706
0.280000001,-0.06485286
0.280000001,-0.06501391
0.280000001,-0.065336
0.280000001,-0.06227607
0.280000001,-0.06517495
0.280000001,-0.06565811
0.280000001,-0.065336
0.280000001,-0.06517495
0.280000001,-0.065336
0.280000001,-0.0659802
0.280000001,-0.06243712
0.280000001,-0.06549706
0.280000001,-0.06034347
0.280000001,-0.06549706
0.280000001,-0.06404761
0.280000001,-0.06501391
0.280000001,-0.065336
0.280000001,-0.06388656
0.280000001,-0.06501391
0.280000001,-0.06581915
0.280000001,-0.06565811
0.280000001,-0.06549706
0.280000001,-0.06501391
0.280000001,-0.06549706
0.280000001,-0.05969927
0.280000001,-0.06565811
0.280000001,-0.06549706
0.280000001,-0.0659802
0.280000001,-0.065336
0.280000001,-0.065336
0.280000001,-0.06018242
0.280000001,-0.06565811
0.280000001,-0.0659802
0.280000001,-0.0663023
0.280000001,-0.06581915
0.280000001,-0.06565811
0.280000001,-0.06549706
0.280000001,-0.06436971
0.280000001,-0.05857193
0.280000001,-0.06565811
0.280000001,-0.065336
0.280000001,-0.0659802
0.280000001,-0.06565811
0.280000001,-0.06372551
0.280000001,-0.05937717
0.280000001,-0.065336
0.280000001,-0.06581915
0.280000001,-0.06565811
0.280000001,-0.06565811
0.280000001,-0.06565811
0.280000001,-0.06517495
0.280000001,-0.06485286
0.280000001,-0.06549706
0.280000001,-0.06436971
0.280000001,-0.06372551
0.280000001,-0.06581915
0.280000001,-0.06549706
0.280000001,-0.06565811
0.280000001,-0.06485286
0.280000001,-0.06565811
0.280000001,-0.06549706
0.280000001,-0.06292026
0.280000001,-0.06340341
0.280000001,-0.06549706
0.280000001,-0.06549706
0.280000001,-0.06453076
0.280000001,-0.06565811
0.280000001,-0.06372551
0.280000001,-0.06388656
0.319999993,-0.06517495
0.319999993,-0.06292026
0.319999993,-0.06517495
0.319999993,-0.06581915
0.319999993,-0.0666244
0.319999993,-0.06646335
0.319999993,-0.06646335
0.319999993,-0.06404761
0.319999993,-0.06163187
0.319999993,-0.0663023
0.319999993,-0.065336
0.319999993,-0.06114872
0.319999993,-0.0666244
0.319999993,-0.0663023
0.319999993,-0.06501391
0.319999993,-0.06082662
0.319999993,-0.06614126
0.319999993,-0.06501391
0.319999993,-0.06646335
0.319999993,-0.06018242
0.319999993,-0.06614126
0.319999993,-0.06356446
0.319999993,-0.06388656
0.319999993,-0.06227607
0.319999993,-0.06453076
0.319999993,-0.06565811
0.319999993,-0.06292026
0.319999993,-0.0659802
0.319999993,-0.06581915
0.319999993,-0.06050452
0.319999993,-0.06340341
0.319999993,-0.06082662
0.319999993,-0.06195397
0.319999993,-0.06614126
0.319999993,-0.0663023
0.319999993,-0.06565811
0.319999993,-0.06581915
0.319999993,-0.06565811
0.319999993,-0.06501391
0.319999993,-0.0659802
0.319999993,-0.06324236
0.319999993,-0.06227607
0.319999993,-0.06179292
0.319999993,-0.0659802
0.319999993,-0.06259816
0.319999993,-0.06404761
0.319999993,-0.0659802
0.319999993,-0.06646335
0.319999993,-0.06308132
0.319999993,-0.06646335
0.319999993,-0.05986032
0.319999993,-0.06002137
0.319999993,-0.06404761
0.319999993,-0.0646918
0.319999993,-0.05986032
0.319999993,-0.06549706
0.319999993,-0.06356446
0.319999993,-0.0663023
0.319999993,-0.06227607
0.319999993,-0.06614126
0.319999993,-0.06678545
0.319999993,-0.06646335
0.319999993,-0.0666244
0.319999993,-0.06018242
0.319999993,-0.06614126
0.319999993,-0.06646335
0.319999993,-0.0669465
0.319999993,-0.06565811
0.319999993,-0.0659802
0.319999993,-0.06436971
0.319999993,-0.06114872
0.319999993,-0.06614126
0.319999993,-0.05969927
0.319999993,-0.06292026
0.319999993,-0.06420866
0.319999993,-0.06614126
0.319999993,-0.06549706
0.319999993,-0.06082662
0.319999993,-0.0663023
0.319999993,-0.06614126
0.319999993,-0.06340341
0.319999993,-0.06614126
0.319999993,-0.06614126
0.319999993,-0.06517495
0.319999993,-0.06211502
0.319999993,-0.06565811
0.319999993,-0.0659802
0.319999993,-0.065336
0.319999993,-0.06227607
0.319999993,-0.06485286
0.319999993,-0.06420866
0.319999993,-0.06066557
0.319999993,-0.06614126
0.319999993,-0.06646335
0.319999993,-0.06646335
0.319999993,-0.06646335
0.319999993,-0.06581915
0.319999993,-0.06372551
0.319999993,-0.06581915
0.319999993,-0.0663023
0.360000014,-0.0669465
0.360000014,-0.06163187
0.360000014,-0.06678545
0.360000014,-0.0666244
0.360000014,-0.0663023
0.360000014,-0.06581915
0.360000014,-0.06324236
0.360000014,-0.06678545
0.360000014,-0.0659802
0.360000014,-0.0666244
0.360000014,-0.0666244
0.360000014,-0.06581915
0.360000014,-0.0666244
0.360000014,-0.06614126
0.360000014,-0.06614126
0.360000014,-0.0659802
0.360000014,-0.06678545
0.360000014,-0.0666244
0.360000014,-0.06614126
0.360000014,-0.06308132
0.360000014,-0.06340341
0.360000014,-0.06710755
0.360000014,-0.06678545
0.360000014,-0.0669465
0.360000014,-0.0663023
0.360000014,-0.06614126
0.360000014,-0.06646335
0.360000014,-0.06292026
0.360000014,-0.0666244
0.360000014,-0.0663023
0.360000014,-0.0669465
0.360000014,-0.0666244
0.360000014,-0.0669465
0.360000014,-0.0659802
0.360000014,-0.06678545
0.360000014,-0.06517495
0.360000014,-0.0675907
0.360000014,-0.0659802
0.360000014,-0.06710755
0.360000014,-0.06259816
0.360000014,-0.0669465
0.360000014,-0.06614126
0.360000014,-0.06211502
0.360000014,-0.065336
0.360000014,-0.065336
0.360000014,-0.06710755
0.360000014,-0.0669465
0.360000014,-0.06227607
0.360000014,-0.0672686
0.360000014,-0.06436971
0.360000014,-0.06581915
0.360000014,-0.06646335
0.360000014,-0.06710755
0.360000014,-0.0669465
0.360000014,-0.06614126
0.360000014,-0.06678545
0.360000014,-0.06710755
0.360000014,-0.06002137
0.360000014,-0.06646335
0.360000014,-0.06372551
0.360000014,-0.06453076
0.360000014,-0.0663023
0.360000014,-0.0672686
0.360000014,-0.06646335
0.360000014,-0.06485286
0.360000014,-0.0666244
0.360000014,-0.0666244
0.360000014,-0.06259816
0.360000014,-0.06436971
0.360000014,-0.0666244
0.360000014,-0.0666244
0.360000014,-0.06436971
0.360000014,-0.06565811
0.360000014,-0.06614126
0.360000014,-0.06388656
0.360000014,-0.06678545
0.360000014,-0.0663023
0.360000014,-0.06614126
0.360000014,-0.06356446
0.360000014,-0.06453076
0.360000014,-0.06646335
0.360000014,-0.0666244
0.360000014,-0.06275921
0.360000014,-0.06678545
0.360000014,-0.06517495
0.360000014,-0.06275921
0.360000014,-0.06501391
0.360000014,-0.06565811
0.360000014,-0.06485286
0.360000014,-0.0663023
0.360000014,-0.0672686
0.360000014,-0.06002137
0.360000014,-0.06646335
0.360000014,-0.0646918
0.360000014,-0.06565811
0.360000014,-0.06646335
0.360000014,-0.06372551
0.360000014,-0.06678545
0.360000014,-0.06549706
0.360000014,-0.06646335
0.400000006,-0.06710755
0.400000006,-0.06581915
0.400000006,-0.0666244
0.400000006,-0.06436971
0.400000006,-0.06565811
0.400000006,-0.06646335
0.400000006,-0.0672686
0.400000006,-0.06147082
0.400000006,-0.06227607
0.400000006,-0.06147082
0.400000006,-0.06404761
0.400000006,-0.0659802
0.400000006,-0.0672686
0.400000006,-0.06211502
0.400000006,-0.06436971
0.400000006,-0.06710755
0.400000006,-0.06147082
0.400000006,-0.06163187
0.400000006,-0.06163187
0.400000006,-0.0663023
0.400000006,-0.0672686
0.400000006,-0.06211502
0.400000006,-0.06710755
0.400000006,-0.06002137
0.400000006,-0.06388656
0.400000006,-0.06614126
0.400000006,-0.06356446
0.400000006,-0.06485286
0.400000006,-0.06646335
0.400000006,-0.06710755
0.400000006,-0.06742965
0.400000006,-0.06646335
0.400000006,-0.0675907
0.400000006,-0.0666244
0.400000006,-0.06710755
0.400000006,-0.06292026
0.400000006,-0.06742965
0.400000006,-0.06678545
0.400000006,-0.06179292
0.400000006,-0.0666244
0.400000006,-0.0672686
0.400000006,-0.06646335
0.400000006,-0.06179292
0.400000006,-0.0666244
0.400000006,-0.0672686
0.400000006,-0.06018242
0.400000006,-0.0666244
0.400000006,-0.0669465
0.400000006,-0.06678545
0.400000006,-0.06114872
0.400000006,-0.06710755
0.400000006,-0.0666244
0.400000006,-0.0672686
0.400000006,-0.0666244
0.400000006,-0.06742965
0.400000006,-0.06646335
0.400000006,-0.06114872
0.400000006,-0.06678545
0.400000006,-0.06742965
0.400000006,-0.0669465
0.400000006,-0.06710755
0.400000006,-0.06372551
0.400000006,-0.06098767
0.400000006,-0.06646335
0.400000006,-0.0672686
0.400000006,-0.0669465
0.400000006,-0.0666244
0.400000006,-0.06549706
0.400000006,-0.0672686
0.400000006,-0.0659802
0.400000006,-0.06678545
0.400000006,-0.0666244
0.400000006,-0.06710755
0.400000006,-0.0666244
0.400000006,-0.06710755
0.400000006,-0.06485286
0.400000006,-0.0669465
0.400000006,-0.0663023
0.400000006,-0.0672686
0.400000006,-0.06453076
0.400000006,-0.0666244
0.400000006,-0.06646335
0.400000006,-0.06147082
0.400000006,-0.06710755
0.400000006,-0.06742965
0.400000006,-0.065336
0.400000006,-0.06710755
0.400000006,-0.06678545
0.400000006,-0.0672686
0.400000006,-0.06404761
0.400000006,-0.06775174
0.400000006,-0.06436971
0.400000006,-0.06565811
0.400000006,-0.0672686
0.400000006,-0.06678545
0.400000006,-0.06581915
0.400000006,-0.0659802
0.400000006,-0.06646335
0.400000006,-0.06775174
0.400000006,-0.06678545
0.439999998,-0.06549706
0.439999998,-0.06517495
0.439999998,-0.06710755
0.439999998,-0.06646335
0.439999998,-0.06742965
0.439999998,-0.0663023
0.439999998,-0.0669465
0.439999998,-0.0666244
0.439999998,-0.065336
