0.586975992,-0.05744458
0.586975992,-0.06581915
0.586975992,-0.06034347
0.586975992,-0.0659802
0.586975992,-0.06340341
0.586975992,-0.0663023
0.586975992,-0.06308132
0.586975992,-0.06453076
0.586975992,-0.06211502
0.586975992,-0.0659802
0.586975992,-0.06388656
0.586975992,-0.06549706
0.586975992,-0.06356446
0.586975992,-0.0646918
0.586975992,-0.06211502
0.60424,-0.06002137
0.60424,-0.06018242
0.60424,-0.05696144
0.60424,-0.06420866
0.60424,-0.06372551
0.60424,-0.06614126
0.60424,-0.06324236
0.60424,-0.06436971
0.60424,-0.05969927
0.60424,-0.06581915
0.60424,-0.06018242
0.60424,-0.06485286
0.60424,-0.06195397
0.60424,-0.0663023
0.60424,-0.06098767
0.60424,-0.06420866
0.60424,-0.06356446
0.60424,-0.06485286
0.60424,-0.06147082
0.60424,-0.065336
0.60424,-0.06163187
0.60424,-0.06372551
0.60424,-0.06340341
0.60424,-0.06324236
0.60424,-0.05680038
0.60424,-0.06292026
0.60424,-0.06163187
0.60424,-0.06549706
0.60424,-0.05889403
0.60424,-0.065336
0.60424,-0.06292026
0.60424,-0.06372551
0.60424,-0.05857193
0.60424,-0.06436971
0.60424,-0.06259816
0.60424,-0.06163187
0.60424,-0.06308132
0.60424,-0.06050452
0.60424,-0.06227607
0.60424,-0.06292026
0.60424,-0.06163187
0.60424,-0.06356446
0.60424,-0.05647829
0.60424,-0.0659802
0.60424,-0.06340341
0.60424,-0.06211502
0.60424,-0.05986032
0.60424,-0.06292026
0.60424,-0.05953823
0.60424,-0.05969927
0.60424,-0.06372551
0.60424,-0.05937717
0.60424,-0.06275921
0.60424,-0.06549706
0.60424,-0.05841088
0.60424,-0.06388656
0.60424,-0.06292026
0.60424,-0.0663023
0.60424,-0.06356446
0.60424,-0.0659802
0.60424,-0.05696144
0.60424,-0.06163187
0.60424,-0.06211502
0.60424,-0.05953823
0.60424,-0.06356446
0.60424,-0.0666244
0.60424,-0.06324236
0.60424,-0.06549706
0.60424,-0.05696144
0.60424,-0.06340341
0.60424,-0.06324236
0.60424,-0.06678545
0.60424,-0.06340341
0.60424,-0.0659802
0.60424,-0.06308132
0.60424,-0.06098767
0.60424,-0.05873298
0.60424,-0.06581915
0.60424,-0.05776668
0.60424,-0.065336
0.60424,-0.06340341
0.60424,-0.06066557
0.60424,-0.05905508
0.60424,-0.06179292
0.60424,-0.06308132
0.60424,-0.06646335
0.60424,-0.06324236
0.60424,-0.0663023
0.60424,-0.06324236
0.60424,-0.065336
0.60424,-0.05841088
0.60424,-0.06581915
0.60424,-0.06308132
0.60424,-0.05953823
0.60424,-0.06308132
0.60424,-0.06549706
0.60424,-0.06211502
0.60424,-0.06114872
0.60424,-0.06275921
0.60424,-0.06549706
0.621504009,-0.05712248
0.621504009,-0.065336
0.621504009,-0.06308132
0.621504009,-0.06565811
0.621504009,-0.06034347
0.621504009,-0.06436971
0.621504009,-0.06034347
0.621504009,-0.06614126
0.621504009,-0.06275921
0.621504009,-0.05953823
0.621504009,-0.06308132
0.621504009,-0.0646918
0.621504009,-0.06308132
0.621504009,-0.06549706
0.621504009,-0.06324236
0.621504009,-0.06565811
0.621504009,-0.06211502
0.621504009,-0.0659802
0.621504009,-0.06195397
0.621504009,-0.06501391
0.621504009,-0.06275921
0.621504009,-0.06614126
0.621504009,-0.06275921
0.621504009,-0.06614126
0.621504009,-0.06243712
0.621504009,-0.06565811
0.621504009,-0.05953823
0.621504009,-0.06581915
0.621504009,-0.06292026
0.621504009,-0.06614126
0.621504009,-0.06259816
0.621504009,-0.06565811
0.621504009,-0.06227607
0.621504009,-0.06179292
0.621504009,-0.06114872
0.621504009,-0.06614126
0.621504009,-0.06259816
0.621504009,-0.0659802
0.621504009,-0.06275921
0.621504009,-0.06420866
0.621504009,-0.05921613
0.621504009,-0.06517495
0.621504009,-0.06227607
0.621504009,-0.06581915
0.621504009,-0.06275921
0.621504009,-0.06292026
0.621504009,-0.05615619
0.621504009,-0.06098767
0.621504009,-0.06098767
0.621504009,-0.06549706
0.621504009,-0.06195397
0.621504009,-0.06614126
0.621504009,-0.05969927
0.621504009,-0.065336
0.621504009,-0.06179292
0.621504009,-0.065336
0.621504009,-0.06130977
0.621504009,-0.0659802
0.621504009,-0.06259816
0.621504009,-0.06404761
0.621504009,-0.06211502
0.621504009,-0.06292026
0.621504009,-0.05728353
0.621504009,-0.06581915
0.621504009,-0.06243712
0.621504009,-0.06565811
0.621504009,-0.06018242
0.621504009,-0.06227607
0.621504009,-0.05760563
0.621504009,-0.06501391
0.621504009,-0.05969927
0.621504009,-0.065336
0.621504009,-0.06292026
0.621504009,-0.06372551
0.621504009,-0.06211502
0.621504009,-0.05969927
0.621504009,-0.06114872
0.621504009,-0.06420866
0.621504009,-0.06163187
0.621504009,-0.06614126
0.621504009,-0.05953823
0.621504009,-0.06034347
0.621504009,-0.06211502
0.621504009,-0.06420866
0.621504009,-0.06147082
0.621504009,-0.065336
0.621504009,-0.06195397
0.621504009,-0.06243712
0.621504009,-0.06211502
0.621504009,-0.06614126
0.621504009,-0.05599514
0.621504009,-0.06372551
0.621504009,-0.06147082
0.621504009,-0.065336
0.621504009,-0.05889403
0.621504009,-0.06404761
0.621504009,-0.06195397
0.621504009,-0.06324236
0.621504009,-0.05776668
0.621504009,-0.06420866
0.638768017,-0.05937717
0.638768017,-0.06082662
0.638768017,-0.05551199
0.638768017,-0.06710755
0.638768017,-0.05760563
0.638768017,-0.06501391
0.638768017,-0.05808878
0.638768017,-0.06581915
0.638768017,-0.05535094
0.638768017,-0.0669465
0.638768017,-0.06211502
0.638768017,-0.06614126
0.638768017,-0.05921613
0.638768017,-0.06614126
0.638768017,-0.06034347
0.638768017,-0.06549706
0.638768017,-0.06211502
0.638768017,-0.06002137
0.638768017,-0.06227607
0.638768017,-0.06453076
0.638768017,-0.05776668
0.638768017,-0.06372551
0.638768017,-0.06163187
0.638768017,-0.06420866
0.638768017,-0.06195397
0.638768017,-0.06179292
0.638768017,-0.06163187
0.638768017,-0.06211502
0.638768017,-0.05937717
0.638768017,-0.06549706
0.638768017,-0.06227607
0.638768017,-0.06485286
0.638768017,-0.06211502
0.638768017,-0.06565811
0.638768017,-0.05615619
0.638768017,-0.06275921
0.638768017,-0.06179292
0.638768017,-0.06565811
0.638768017,-0.06195397
0.638768017,-0.0659802
0.638768017,-0.06147082
0.638768017,-0.06517495
0.638768017,-0.05567304
0.638768017,-0.06581915
0.638768017,-0.06163187
0.638768017,-0.06501391
0.638768017,-0.06211502
0.638768017,-0.06517495
0.638768017,-0.05551199
0.638768017,-0.06147082
0.638768017,-0.06179292
0.638768017,-0.06614126
0.638768017,-0.06002137
0.638768017,-0.0666244
0.638768017,-0.06179292
0.638768017,-0.06066557
0.638768017,-0.06130977
0.638768017,-0.06581915
0.638768017,-0.06195397
0.638768017,-0.06549706
0.638768017,-0.06243712
0.638768017,-0.0659802
0.638768017,-0.05567304
0.638768017,-0.06082662
0.638768017,-0.06259816
0.638768017,-0.0663023
0.638768017,-0.06259816
0.638768017,-0.0666244
0.638768017,-0.06227607
0.638768017,-0.06646335
0.638768017,-0.05615619
0.638768017,-0.06646335
0.638768017,-0.06147082
0.638768017,-0.06259816
0.638768017,-0.06163187
0.638768017,-0.0663023
0.638768017,-0.06211502
0.638768017,-0.06565811
0.638768017,-0.06211502
0.638768017,-0.06453076
0.638768017,-0.05986032
0.638768017,-0.06614126
0.638768017,-0.06147082
0.638768017,-0.06163187
0.638768017,-0.06163187
0.638768017,-0.06581915
0.638768017,-0.06147082
0.638768017,-0.06388656
0.638768017,-0.06227607
0.638768017,-0.06614126
0.638768017,-0.05905508
0.638768017,-0.06565811
0.638768017,-0.06163187
0.638768017,-0.06581915
0.638768017,-0.05953823
0.638768017,-0.065336
0.638768017,-0.06179292
0.638768017,-0.06420866
0.638768017,-0.06179292
0.638768017,-0.06549706
0.656032026,-0.05969927
0.656032026,-0.06614126
0.656032026,-0.06082662
0.656032026,-0.0663023
0.656032026,-0.06098767
0.656032026,-0.06646335
0.656032026,-0.05824983
0.656032026,-0.06436971
0.656032026,-0.06034347
0.656032026,-0.06678545
0.656032026,-0.06130977
0.656032026,-0.06549706
0.656032026,-0.05857193
0.656032026,-0.06147082
0.656032026,-0.05760563
0.656032026,-0.06404761
0.656032026,-0.06130977
0.656032026,-0.0666244
0.656032026,-0.06034347
0.656032026,-0.06404761
0.656032026,-0.05696144
0.656032026,-0.06340341
0.656032026,-0.06034347
0.656032026,-0.0659802
0.656032026,-0.06066557
0.656032026,-0.06388656
0.656032026,-0.05647829
0.656032026,-0.06581915
0.656032026,-0.05824983
0.656032026,-0.065336
0.656032026,-0.06002137
0.656032026,-0.06614126
0.656032026,-0.05857193
0.656032026,-0.06565811
0.656032026,-0.06066557
0.656032026,-0.06436971
0.656032026,-0.05728353
0.656032026,-0.06581915
0.656032026,-0.05953823
0.656032026,-0.06324236
0.656032026,-0.06034347
0.656032026,-0.06614126
0.656032026,-0.06034347
0.656032026,-0.0659802
0.656032026,-0.05905508
0.656032026,-0.06581915
0.656032026,-0.05953823
0.656032026,-0.06549706
0.656032026,-0.05680038
0.656032026,-0.06275921
0.656032026,-0.05502884
0.656032026,-0.06308132
0.656032026,-0.06066557
0.656032026,-0.06324236
0.656032026,-0.06082662
0.656032026,-0.06163187
0.656032026,-0.05599514
0.656032026,-0.06179292
0.656032026,-0.05647829
0.656032026,-0.06517495
0.656032026,-0.05808878
0.656032026,-0.06581915
0.656032026,-0.06114872
0.656032026,-0.06581915
0.656032026,-0.05760563
0.656032026,-0.06565811
0.656032026,-0.06018242
0.656032026,-0.06179292
0.656032026,-0.06130977
0.656032026,-0.06549706
0.656032026,-0.06147082
0.656032026,-0.06179292
0.656032026,-0.05792773
0.656032026,-0.06549706
0.656032026,-0.05680038
0.656032026,-0.06082662
0.656032026,-0.06147082
0.656032026,-0.06614126
0.656032026,-0.05551199
0.656032026,-0.06308132
0.656032026,-0.05728353
0.656032026,-0.06002137
0.656032026,-0.06147082
0.656032026,-0.06163187
0.656032026,-0.05824983
0.656032026,-0.06082662
0.656032026,-0.05921613
0.656032026,-0.06485286
0.656032026,-0.06066557
0.656032026,-0.06565811
0.656032026,-0.06114872
0.656032026,-0.06324236
0.656032026,-0.06066557
0.656032026,-0.05953823
0.656032026,-0.05518989
0.656032026,-0.06581915
0.656032026,-0.06082662
0.656032026,-0.06614126
0.656032026,-0.05551199
0.656032026,-0.065336
0.673295975,-0.06324236
0.673295975,-0.05969927
0.673295975,-0.0669465
0.673295975,-0.06034347
0.673295975,-0.0666244
0.673295975,-0.06018242
0.673295975,-0.06018242
0.673295975,-0.05341835
0.673295975,-0.06678545
0.673295975,-0.05953823
0.673295975,-0.0669465
0.673295975,-0.06034347
0.673295975,-0.06614126
0.673295975,-0.05663934
0.673295975,-0.0666244
0.673295975,-0.06034347
0.673295975,-0.0663023
0.673295975,-0.06018242
0.673295975,-0.0666244
0.673295975,-0.06034347
0.673295975,-0.0659802
0.673295975,-0.05422359
0.673295975,-0.06678545
0.673295975,-0.05857193
0.673295975,-0.06646335
0.673295975,-0.05647829
0.673295975,-0.0666244
0.673295975,-0.05986032
0.673295975,-0.06018242
0.673295975,-0.06034347
0.673295975,-0.0666244
0.673295975,-0.06018242
0.673295975,-0.06646335
0.673295975,-0.05969927
0.673295975,-0.0659802
0.673295975,-0.05969927
0.673295975,-0.06517495
0.673295975,-0.05986032
0.673295975,-0.06646335
0.673295975,-0.05857193
0.673295975,-0.06614126
0.673295975,-0.05986032
0.673295975,-0.06614126
0.673295975,-0.05808878
0.673295975,-0.065336
0.673295975,-0.05599514
0.673295975,-0.06581915
0.673295975,-0.05953823
0.673295975,-0.06646335
0.673295975,-0.06002137
0.673295975,-0.0663023
0.673295975,-0.05728353
0.673295975,-0.06340341
0.673295975,-0.06002137
0.673295975,-0.0666244
0.673295975,-0.06018242
0.673295975,-0.06614126
0.673295975,-0.05986032
0.673295975,-0.06420866
0.673295975,-0.05889403
0.673295975,-0.06614126
0.673295975,-0.05953823
0.673295975,-0.0669465
0.673295975,-0.06018242
0.673295975,-0.0659802
0.673295975,-0.05680038
0.673295975,-0.06614126
0.673295975,-0.05873298
0.673295975,-0.0669465
0.673295975,-0.06066557
0.673295975,-0.0666244
0.673295975,-0.05905508
0.673295975,-0.06565811
0.673295975,-0.05712248
0.673295975,-0.065336
0.673295975,-0.06050452
0.673295975,-0.0669465
0.673295975,-0.06034347
0.673295975,-0.0659802
0.673295975,-0.05808878
0.673295975,-0.06646335
0.673295975,-0.05824983
0.673295975,-0.06678545
0.673295975,-0.05986032
0.673295975,-0.0663023
0.673295975,-0.05873298
0.673295975,-0.06340341
0.673295975,-0.05680038
0.673295975,-0.06356446
0.673295975,-0.05937717
0.673295975,-0.0666244
0.673295975,-0.05937717
0.673295975,-0.06549706
0.673295975,-0.05551199
0.673295975,-0.06179292
0.673295975,-0.05583409
0.673295975,-0.06581915
0.673295975,-0.05792773
0.673295975,-0.06646335
0.673295975,-0.05599514
0.690559983,-0.0526131
0.690559983,-0.06453076
0.690559983,-0.0519689
0.690559983,-0.06292026
0.690559983,-0.05486779
0.690559983,-0.0669465
0.690559983,-0.05857193
0.690559983,-0.06179292
0.690559983,-0.05873298
0.690559983,-0.0675907
0.690559983,-0.0526131
0.690559983,-0.06517495
0.690559983,-0.05760563
0.690559983,-0.06710755
0.690559983,-0.0535794
0.690559983,-0.06147082
0.690559983,-0.05873298
0.690559983,-0.0646918
0.690559983,-0.05792773
0.690559983,-0.06581915
0.690559983,-0.05841088
0.690559983,-0.06179292
0.690559983,-0.05470674
0.690559983,-0.06646335
0.690559983,-0.0529352
0.690559983,-0.06388656
0.690559983,-0.05551199
0.690559983,-0.0663023
0.690559983,-0.05406255
0.690559983,-0.06775174
0.690559983,-0.05857193
0.690559983,-0.06211502
0.690559983,-0.05647829
0.690559983,-0.0663023
0.690559983,-0.05583409
0.690559983,-0.06114872
0.690559983,-0.05857193
0.690559983,-0.06742965
0.690559983,-0.0535794
0.690559983,-0.06646335
0.690559983,-0.05422359
0.690559983,-0.06485286
0.690559983,-0.0535794
0.690559983,-0.0672686
0.690559983,-0.05792773
0.690559983,-0.06646335
0.690559983,-0.05792773
0.690559983,-0.06485286
0.690559983,-0.05631724
0.690559983,-0.06308132
0.690559983,-0.05824983
0.690559983,-0.06646335
0.690559983,-0.05422359
0.690559983,-0.06098767
0.690559983,-0.0526131
0.690559983,-0.065336
0.690559983,-0.05808878
0.690559983,-0.0672686
0.690559983,-0.052291
0.690559983,-0.0672686
0.690559983,-0.05776668
0.690559983,-0.06292026
0.690559983,-0.05776668
0.690559983,-0.06710755
0.690559983,-0.05808878
0.690559983,-0.06775174
0.690559983,-0.05422359
0.690559983,-0.06098767
0.690559983,-0.05792773
0.690559983,-0.06420866
0.690559983,-0.05857193
0.690559983,-0.06742965
0.690559983,-0.05857193
0.690559983,-0.06775174
0.690559983,-0.05873298
0.690559983,-0.06179292
0.690559983,-0.05841088
0.690559983,-0.0672686
0.690559983,-0.05889403
0.690559983,-0.06678545
0.690559983,-0.05905508
0.690559983,-0.06453076
0.690559983,-0.05824983
0.690559983,-0.06275921
0.690559983,-0.05841088
0.690559983,-0.06742965
0.690559983,-0.05873298
0.690559983,-0.06742965
0.690559983,-0.05905508
0.690559983,-0.0672686
0.690559983,-0.05245205
0.690559983,-0.06742965
0.690559983,-0.05808878
0.690559983,-0.06678545
0.690559983,-0.05841088
0.690559983,-0.0672686
0.690559983,-0.05824983
0.690559983,-0.06114872
0.690559983,-0.05889403
0.690559983,-0.0669465
0.707823992,-0.06404761
0.707823992,-0.06082662
0.707823992,-0.06453076
0.707823992,-0.06018242
0.707823992,-0.06501391
0.707823992,-0.05937717
0.707823992,-0.06549706
0.707823992,-0.05889403
0.707823992,-0.06581915
0.707823992,-0.05953823
0.707823992,-0.0663023
0.707823992,-0.05921613
0.707823992,-0.0659802
0.707823992,-0.05680038
0.707823992,-0.06646335
0.707823992,-0.05889403
0.707823992,-0.0669465
0.707823992,-0.05841088
0.707823992,-0.065336
0.707823992,-0.05615619
0.707823992,-0.06581915
0.707823992,-0.05631724
0.707823992,-0.0663023
0.707823992,-0.05712248
0.707823992,-0.06775174
0.707823992,-0.05663934
0.707823992,-0.06292026
0.707823992,-0.05760563
0.707823992,-0.06646335
0.707823992,-0.05744458
0.707823992,-0.06807385
0.707823992,-0.05728353
0.707823992,-0.06742965
0.707823992,-0.05663934
0.707823992,-0.0659802
0.707823992,-0.05631724
0.707823992,-0.0672686
0.707823992,-0.05631724
0.707823992,-0.06791279
0.707823992,-0.05470674
0.707823992,-0.06356446
0.707823992,-0.05277415
0.707823992,-0.06581915
0.707823992,-0.05663934
0.707823992,-0.06807385
0.707823992,-0.05680038
0.707823992,-0.0663023
0.707823992,-0.05567304
0.707823992,-0.06710755
0.707823992,-0.05567304
0.707823992,-0.0669465
0.707823992,-0.05615619
0.707823992,-0.0682349
0.707823992,-0.0519689
0.707823992,-0.06549706
0.707823992,-0.0519689
0.707823992,-0.06501391
0.707823992,-0.05551199
0.707823992,-0.06791279
0.707823992,-0.05631724
0.707823992,-0.06436971
0.707823992,-0.05599514
0.707823992,-0.06404761
0.707823992,-0.05341835
0.707823992,-0.06791279
0.707823992,-0.05680038
0.707823992,-0.06839594
0.707823992,-0.0535794
0.707823992,-0.06453076
0.707823992,-0.05277415
0.707823992,-0.06501391
0.707823992,-0.05406255
0.707823992,-0.0682349
0.707823992,-0.05631724
0.707823992,-0.06517495
0.707823992,-0.0529352
0.707823992,-0.06340341
0.707823992,-0.0532573
0.707823992,-0.0663023
0.707823992,-0.05148575
0.707823992,-0.06871805
0.707823992,-0.05068051
0.707823992,-0.06436971
0.707823992,-0.05583409
0.707823992,-0.06292026
0.707823992,-0.0535794
0.707823992,-0.06678545
0.707823992,-0.05647829
0.707823992,-0.06453076
0.707823992,-0.052291
0.707823992,-0.06855699
0.707823992,-0.04987526
0.707823992,-0.06549706
0.707823992,-0.05470674
0.707823992,-0.06807385
0.707823992,-0.0526131
0.707823992,-0.06243712
0.707823992,-0.05647829
0.707823992,-0.06775174
0.707823992,-0.052291
0.725088,-0.06678545
0.725088,-0.05615619
0.725088,-0.06742965
0.725088,-0.05615619
0.725088,-0.0672686
0.725088,-0.0519689
0.725088,-0.06356446
0.725088,-0.05486779
0.725088,-0.0672686
0.725088,-0.05535094
0.725088,-0.06388656
0.725088,-0.05486779
0.725088,-0.06485286
0.725088,-0.052291
0.725088,-0.06920119
0.725088,-0.05486779
0.725088,-0.06936224
0.725088,-0.05502884
0.725088,-0.06920119
0.725088,-0.05051946
0.725088,-0.065336
0.725088,-0.05422359
0.725088,-0.07016749
0.725088,-0.05454569
0.725088,-0.07032854
0.725088,-0.05422359
0.725088,-0.065336
0.725088,-0.04987526
0.725088,-0.07016749
0.725088,-0.0532573
0.725088,-0.07065064
0.725088,-0.05390149
0.725088,-0.0666244
0.725088,-0.04729847
0.725088,-0.065336
0.725088,-0.0529352
0.725088,-0.07081169
0.725088,-0.05341835
0.725088,-0.07081169
0.725088,-0.0526131
0.725088,-0.07016749
0.725088,-0.04617112
0.725088,-0.07129484
0.725088,-0.05148575
0.725088,-0.0646918
0.725088,-0.05309625
0.725088,-0.07048959
0.725088,-0.05245205
0.725088,-0.0646918
0.725088,-0.05245205
0.725088,-0.07129484
0.725088,-0.05180785
0.725088,-0.07129484
0.725088,-0.05212995
0.725088,-0.07129484
0.725088,-0.04617112
0.725088,-0.07145588
0.725088,-0.0513247
0.725088,-0.07161693
0.725088,-0.05180785
0.725088,-0.07145588
0.725088,-0.0519689
0.725088,-0.07129484
0.725088,-0.0519689
0.725088,-0.07065064
0.725088,-0.0513247
0.725088,-0.07032854
0.725088,-0.0513247
0.725088,-0.07161693
0.725088,-0.0519689
0.725088,-0.07226113
0.725088,-0.0519689
0.725088,-0.07177798
0.725088,-0.04987526
0.725088,-0.07226113
0.725088,-0.05180785
0.725088,-0.07177798
0.725088,-0.05148575
0.725088,-0.07145588
0.725088,-0.05035841
0.725088,-0.07193903
0.725088,-0.05212995
0.725088,-0.07210008
0.725088,-0.0519689
0.725088,-0.07145588
0.725088,-0.052291
0.725088,-0.07210008
0.725088,-0.0516468
0.725088,-0.07177798
0.725088,-0.0519689
0.725088,-0.07145588
0.725088,-0.0519689
0.725088,-0.06871805
0.725088,-0.04810372
0.725088,-0.06839594
0.725088,-0.05180785
0.725088,-0.07210008
0.725088,-0.0519689
0.725088,-0.07226113
0.725088,-0.04810372
0.742352009,-0.07193903
0.742352009,-0.05003631
0.742352009,-0.07306638
0.742352009,-0.04810372
0.742352009,-0.06678545
0.742352009,-0.04858686
0.742352009,-0.07097273
0.742352009,-0.04810372
0.742352009,-0.07048959
0.742352009,-0.04729847
0.742352009,-0.07081169
0.742352009,-0.04778162
0.742352009,-0.07467687
0.742352009,-0.04391643
0.742352009,-0.07032854
0.742352009,-0.04713742
0.742352009,-0.07499897
0.742352009,-0.04359433
0.742352009,-0.07081169
0.742352009,-0.04278908
0.742352009,-0.07451582
0.742352009,-0.04133964
0.742352009,-0.07532107
0.742352009,-0.04649322
0.742352009,-0.06968434
0.742352009,-0.04278908
0.742352009,-0.07226113
0.742352009,-0.04230594
0.742352009,-0.07483792
0.742352009,-0.04472168
0.742352009,-0.07677051
0.742352009,-0.04037334
0.742352009,-0.07660946
0.742352009,-0.04439958
0.742352009,-0.07403267
0.742352009,-0.04423853
0.742352009,-0.07596527
0.742352009,-0.04391643
0.742352009,-0.07371058
0.742352009,-0.04375538
0.742352009,-0.07226113
0.742352009,-0.04005124
0.742352009,-0.07789786
0.742352009,-0.04101754
0.742352009,-0.07467687
0.742352009,-0.03972914
0.742352009,-0.07757577
0.742352009,-0.04327223
0.742352009,-0.07193903
0.742352009,-0.04166174
0.742352009,-0.07580422
0.742352009,-0.04150069
0.742352009,-0.07258323
0.742352009,-0.03554186
0.742352009,-0.07306638
0.742352009,-0.03586396
0.742352009,-0.07451582
0.742352009,-0.04133964
0.742352009,-0.07789786
0.742352009,-0.03505871
0.742352009,-0.07306638
0.742352009,-0.04133964
0.742352009,-0.0793473
0.742352009,-0.03489766
0.742352009,-0.07709261
0.742352009,-0.03908495
0.742352009,-0.07403267
0.742352009,-0.04085649
0.742352009,-0.07435478
0.742352009,-0.04037334
0.742352009,-0.07403267
0.742352009,-0.04037334
0.742352009,-0.07886416
0.742352009,-0.03441451
0.742352009,-0.07950836
0.742352009,-0.04117859
0.742352009,-0.0799915
0.742352009,-0.03473661
0.742352009,-0.07725366
0.742352009,-0.03908495
0.742352009,-0.08015256
0.742352009,-0.04150069
0.742352009,-0.08015256
0.742352009,-0.04101754
0.742352009,-0.0803136
0.742352009,-0.03699131
0.742352009,-0.07757577
0.742352009,-0.04021229
0.742352009,-0.08047465
0.742352009,-0.04101754
0.742352009,-0.0806357
0.742352009,-0.0398902
0.742352009,-0.07628737
0.742352009,-0.03393137
0.742352009,-0.08015256
0.742352009,-0.04005124
0.742352009,-0.07821996
0.742352009,-0.03972914
0.742352009,-0.0799915
0.742352009,-0.0398902
0.759616017,-0.03022723
0.759616017,-0.08611138
0.759616017,-0.02974408
0.759616017,-0.08739978
0.759616017,-0.02845568
0.759616017,-0.08739978
0.759616017,-0.02829464
0.759616017,-0.08804397
0.759616017,-0.02700624
0.759616017,-0.08305144
0.759616017,-0.02652309
0.759616017,-0.08949342
0.759616017,-0.02539575
0.759616017,-0.08868817
0.759616017,-0.02587889
0.759616017,-0.09078182
0.759616017,-0.02442945
0.759616017,-0.09110391
0.759616017,-0.02346315
0.759616017,-0.09094287
0.759616017,-0.0236242
0.759616017,-0.09110391
0.759616017,-0.02281895
0.759616017,-0.08530614
0.759616017,-0.02249685
0.759616017,-0.09174811
0.759616017,-0.01911482
0.759616017,-0.09239231
0.759616017,-0.02072531
0.759616017,-0.09255336
0.759616017,-0.02024216
0.759616017,-0.09319755
0.759616017,-0.01750432
0.759616017,-0.09400281
0.759616017,-0.01830957
0.759616017,-0.09400281
0.759616017,-0.01847062
0.759616017,-0.0943249
0.759616017,-0.01782642
0.759616017,-0.09207021
0.759616017,-0.01702118
0.759616017,-0.0943249
0.759616017,-0.01669908
0.759616017,-0.0952912
0.759616017,-0.01541068
0.759616017,-0.09480805
0.759616017,-0.01251179
0.759616017,-0.0943249
0.759616017,-0.01396124
0.759616017,-0.09625749
0.759616017,-0.01396124
0.759616017,-0.09641854
0.759616017,-0.01202864
0.759616017,-0.0943249
0.759616017,-0.01283389
0.759616017,-0.0959354
0.759616017,-0.01202864
0.759616017,-0.09690169
0.759616017,-0.01267284
0.759616017,-0.09674064
0.759616017,-0.01074025
0.759616017,-0.09400281
0.759616017,-0.01202864
0.759616017,-0.09754589
0.759616017,-0.01202864
0.759616017,-0.09786799
0.759616017,-0.01041815
0.759616017,-0.09786799
0.759616017,-0.00784136
0.759616017,-0.09464701
0.759616017,-0.01041815
0.759616017,-0.09754589
0.759616017,-0.01218969
0.759616017,-0.09786799
0.759616017,-0.01170654
0.759616017,-0.09786799
0.759616017,-0.01218969
0.759616017,-0.09706274
0.759616017,-0.01218969
0.759616017,-0.09835114
0.759616017,-0.0096129
0.759616017,-0.0943249
0.759616017,-0.00768031
0.759616017,-0.0965796
0.759616017,-0.01074025
0.759616017,-0.09609645
0.759616017,-0.01138444
0.759616017,-0.09674064
0.759616017,-0.00719716
0.759616017,-0.09819009
0.759616017,-0.00687506
0.759616017,-0.09674064
0.759616017,-0.0102571
0.759616017,-0.09851219
0.759616017,-0.00687506
0.759616017,-0.0956133
0.759616017,-0.01009605
0.759616017,-0.09786799
0.759616017,-0.0083245
0.759616017,-0.09883428
0.776880026,-0.0972238
0.776880026,-0.00027203
0.776880026,-0.10012268
0.776880026,0.00198266
0.776880026,-0.10398787
0.776880026,0.0050426
0.776880026,-0.10366577
0.776880026,0.01116248
0.776880026,-0.10157213
0.776880026,0.00810254
0.776880026,-0.10559836
0.776880026,0.01212877
0.776880026,-0.10173318
0.776880026,0.01035723
0.776880026,-0.10302157
0.776880026,0.01003513
0.776880026,-0.10753096
0.776880026,0.01051828
0.776880026,-0.10350472
0.776880026,0.01486661
0.776880026,-0.10704781
0.776880026,0.0177655
0.776880026,-0.1086583
0.776880026,0.01277297
0.776880026,-0.10817515
0.776880026,0.01357822
0.776880026,-0.10559836
0.776880026,0.0187318
0.776880026,-0.1086583
0.776880026,0.01985915
0.776880026,-0.10946355
0.776880026,0.01583291
0.776880026,-0.10318262
0.776880026,0.02195279
0.776880026,-0.10608151
0.776880026,0.01728236
0.776880026,-0.10978565
0.776880026,0.01728236
0.776880026,-0.1099467
0.776880026,0.01824865
0.776880026,-0.10527626
0.776880026,0.02356328
0.776880026,-0.11042985
0.776880026,0.0190539
0.776880026,-0.1105909
0.776880026,0.0200202
0.776880026,-0.11010775
0.776880026,0.02565693
0.776880026,-0.10785306
0.776880026,0.02098649
0.776880026,-0.11042985
0.776880026,0.02163069
0.776880026,-0.11075194
0.776880026,0.02066439
0.776880026,-0.10559836
0.776880026,0.02581798
0.776880026,-0.11107405
0.776880026,0.02082544
0.776880026,-0.10720886
0.776880026,0.02098649
0.776880026,-0.11042985
0.776880026,0.02098649
0.776880026,-0.10720886
0.776880026,0.02130859
0.776880026,-0.11010775
0.776880026,0.02146964
0.776880026,-0.11123509
0.776880026,0.02098649
0.776880026,-0.1105909
0.776880026,0.02066439
0.776880026,-0.11091299
0.776880026,0.02050334
0.776880026,-0.10463206
0.776880026,0.0196981
0.776880026,-0.10414892
0.776880026,0.0200202
0.776880026,-0.10511521
0.776880026,0.0196981
0.776880026,-0.1099467
0.776880026,0.02066439
0.776880026,-0.1105909
0.776880026,0.02581798
